date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,18:26:55.254,SeleneSNum0001  ,24.0,24.0,7742,10758880,3000,E280116060000204AC6AD0EC,C7CF,-63.6,1,0,N/A
20251126,18:26:55.322,SeleneSNum0001  ,24.0,24.0,7743,10758910,3000,E280116060000204AC6AD1F9,B66A,-61.8,3,0,N/A
20251126,18:26:55.322,SeleneSNum0001  ,24.0,24.0,7744,10758917,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251126,18:26:55.322,SeleneSNum0001  ,24.0,24.0,7745,10758924,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,18:26:55.322,SeleneSNum0001  ,24.0,24.0,7746,10758929,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,18:26:55.322,SeleneSNum0001  ,24.0,24.0,7747,10758945,3000,E280116060000204AC6AD1FE,C68D,-67.9,3,0,N/A
20251126,18:26:55.376,SeleneSNum0001  ,24.0,24.0,7748,10758983,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251126,18:26:55.376,SeleneSNum0001  ,24.0,24.0,7749,10758987,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,18:26:55.376,SeleneSNum0001  ,24.0,24.0,7750,10758995,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251126,18:26:55.376,SeleneSNum0001  ,24.0,24.0,7751,10759009,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,18:26:55.376,SeleneSNum0001  ,24.0,24.0,7752,10759014,3000,E280116060000204AC6AD1FE,C68D,-65.9,1,0,N/A
20251126,18:26:55.438,SeleneSNum0001  ,24.0,24.0,7753,10759035,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,18:26:55.438,SeleneSNum0001  ,24.0,24.0,7754,10759039,3000,E280116060000204AC6AD1FE,C68D,-70.4,3,0,N/A
20251126,18:26:55.438,SeleneSNum0001  ,24.0,24.0,7755,10759045,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,18:26:55.438,SeleneSNum0001  ,24.0,24.0,7756,10759051,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,18:26:55.438,SeleneSNum0001  ,24.0,24.0,7757,10759060,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251126,18:26:55.507,SeleneSNum0001  ,24.0,24.0,7758,10759099,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,18:26:55.507,SeleneSNum0001  ,24.0,24.0,7759,10759109,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,18:26:55.507,SeleneSNum0001  ,24.0,24.0,7760,10759113,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,18:26:55.507,SeleneSNum0001  ,24.0,24.0,7761,10759118,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251126,18:26:55.507,SeleneSNum0001  ,24.0,24.0,7762,10759123,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251126,18:26:55.576,SeleneSNum0001  ,24.0,24.0,7763,10759165,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,18:26:55.576,SeleneSNum0001  ,24.0,24.0,7764,10759170,3000,E280116060000204AC6AD0EC,C7CF,-63.6,3,0,N/A
20251126,18:26:55.576,SeleneSNum0001  ,24.0,24.0,7765,10759175,3000,E280116060000204AC6AD1F9,B66A,-61.8,1,0,N/A
20251126,18:26:55.576,SeleneSNum0001  ,24.0,24.0,7766,10759179,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,18:26:55.576,SeleneSNum0001  ,24.0,24.0,7767,10759188,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251126,18:26:55.639,SeleneSNum0001  ,24.0,24.0,7768,10759229,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,18:26:55.639,SeleneSNum0001  ,24.0,24.0,7769,10759241,3000,E280116060000204AC6AD1FE,C68D,-67.9,1,0,N/A
20251126,18:26:55.639,SeleneSNum0001  ,24.0,24.0,7770,10759247,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,18:26:55.639,SeleneSNum0001  ,24.0,24.0,7771,10759254,3000,E280116060000204AC6AD0E9,976A,-65.9,1,0,N/A
20251126,18:26:55.639,SeleneSNum0001  ,24.0,24.0,7772,10759270,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,18:26:55.696,SeleneSNum0001  ,24.0,24.0,7773,10759274,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251126,18:26:55.696,SeleneSNum0001  ,24.0,24.0,7774,10759354,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251126,18:26:55.759,SeleneSNum0001  ,24.0,24.0,7775,10759359,3000,E280116060000204AC6AD0E9,976A,-66.8,3,0,N/A
20251126,18:26:55.759,SeleneSNum0001  ,24.0,24.0,7776,10759363,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,18:26:55.759,SeleneSNum0001  ,24.0,24.0,7777,10759367,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20251126,18:26:55.759,SeleneSNum0001  ,24.0,24.0,7778,10759378,3000,E280116060000204AC6AD0EC,C7CF,-63.0,3,0,N/A
20251126,18:26:55.759,SeleneSNum0001  ,24.0,24.0,7779,10759391,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251126,18:26:55.824,SeleneSNum0001  ,24.0,24.0,7780,10759419,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,18:26:55.824,SeleneSNum0001  ,24.0,24.0,7781,10759424,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,18:26:55.824,SeleneSNum0001  ,24.0,24.0,7782,10759431,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251126,18:26:55.824,SeleneSNum0001  ,24.0,24.0,7783,10759441,3000,E280116060000204AC6AD0E9,976A,-70.4,1,0,N/A
20251126,18:26:55.824,SeleneSNum0001  ,24.0,24.0,7784,10759448,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,18:26:55.824,SeleneSNum0001  ,24.0,24.0,7785,10759478,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,18:26:55.877,SeleneSNum0001  ,24.0,24.0,7786,10759484,3000,E280116060000204AC6AD0E9,976A,-71.9,3,0,N/A
20251126,18:26:55.877,SeleneSNum0001  ,24.0,24.0,7787,10759496,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,18:26:55.877,SeleneSNum0001  ,24.0,24.0,7788,10759504,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251126,18:26:55.877,SeleneSNum0001  ,24.0,24.0,7789,10759509,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251126,18:26:55.877,SeleneSNum0001  ,24.0,24.0,7790,10759517,3000,E280116060000204AC6AD0EC,C7CF,-63.0,1,0,N/A
20251126,18:26:55.877,SeleneSNum0001  ,24.0,24.0,7791,10759527,3000,E280116060000204AC6AD1FE,C68D,-67.9,1,0,N/A
20251126,18:26:55.940,SeleneSNum0001  ,24.0,24.0,7792,10759538,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20251126,18:26:55.940,SeleneSNum0001  ,24.0,24.0,7793,10759545,3000,E280116060000204AC6AD0E9,976A,-70.4,1,0,N/A
20251126,18:26:55.940,SeleneSNum0001  ,24.0,24.0,7794,10759551,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,18:26:55.940,SeleneSNum0001  ,24.0,24.0,7795,10759557,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,18:26:55.940,SeleneSNum0001  ,24.0,24.0,7796,10759561,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,18:26:56.009,SeleneSNum0001  ,24.0,24.0,7797,10759567,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251126,18:26:56.009,SeleneSNum0001  ,24.0,24.0,7798,10759642,3000,E280116060000204AC6AD1FE,C68D,-68.4,1,0,N/A
20251126,18:26:56.009,SeleneSNum0001  ,24.0,24.0,7799,10759646,3000,E280116060000204AC6AD1F9,B66A,-61.8,1,0,N/A
20251126,18:26:56.009,SeleneSNum0001  ,24.0,24.0,7800,10759653,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,18:26:56.009,SeleneSNum0001  ,24.0,24.0,7801,10759657,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,18:26:56.077,SeleneSNum0001  ,24.0,24.0,7802,10759664,3000,E280116060000204AC6AD0EC,C7CF,-63.6,5,0,N/A
20251126,18:26:56.077,SeleneSNum0001  ,24.0,24.0,7803,10759696,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251126,18:26:56.077,SeleneSNum0001  ,24.0,24.0,7804,10759701,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251126,18:26:56.077,SeleneSNum0001  ,24.0,24.0,7805,10759705,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,18:26:56.077,SeleneSNum0001  ,24.0,24.0,7806,10759711,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,18:26:56.140,SeleneSNum0001  ,24.0,24.0,7807,10759739,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,18:26:56.140,SeleneSNum0001  ,24.0,24.0,7808,10759748,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251126,18:26:56.140,SeleneSNum0001  ,24.0,24.0,7809,10759757,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,18:26:56.140,SeleneSNum0001  ,24.0,24.0,7810,10759770,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251126,18:26:56.140,SeleneSNum0001  ,24.0,24.0,7811,10759788,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251126,18:26:56.209,SeleneSNum0001  ,24.0,24.0,7812,10759800,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,18:26:56.209,SeleneSNum0001  ,24.0,24.0,7813,10759806,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251126,18:26:56.209,SeleneSNum0001  ,24.0,24.0,7814,10759811,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,18:26:56.209,SeleneSNum0001  ,24.0,24.0,7815,10759818,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,18:26:56.209,SeleneSNum0001  ,24.0,24.0,7816,10759823,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251126,18:26:56.278,SeleneSNum0001  ,24.0,24.0,7817,10759863,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251126,18:26:56.278,SeleneSNum0001  ,24.0,24.0,7818,10759873,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,18:26:56.278,SeleneSNum0001  ,24.0,24.0,7819,10759889,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251126,18:26:56.278,SeleneSNum0001  ,24.0,24.0,7820,10759894,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,18:26:56.278,SeleneSNum0001  ,24.0,24.0,7821,10759920,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,18:26:56.340,SeleneSNum0001  ,24.0,24.0,7822,10759937,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,18:26:56.340,SeleneSNum0001  ,24.0,24.0,7823,10759942,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,18:26:56.340,SeleneSNum0001  ,24.0,24.0,7824,10759946,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251126,18:26:56.340,SeleneSNum0001  ,24.0,24.0,7825,10759957,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,18:26:56.340,SeleneSNum0001  ,24.0,24.0,7826,10759963,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20251126,18:26:56.394,SeleneSNum0001  ,24.0,24.0,7827,10759995,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251126,18:26:56.394,SeleneSNum0001  ,24.0,24.0,7828,10760006,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,18:26:56.394,SeleneSNum0001  ,24.0,24.0,7829,10760011,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,18:26:56.394,SeleneSNum0001  ,24.0,24.0,7830,10760024,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251126,18:26:56.394,SeleneSNum0001  ,24.0,24.0,7831,10760029,3000,E280116060000204AC6AD1F9,B66A,-61.8,1,0,N/A
20251126,18:26:56.456,SeleneSNum0001  ,24.0,24.0,7832,10760055,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251126,18:26:56.456,SeleneSNum0001  ,24.0,24.0,7833,10760060,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251126,18:26:56.456,SeleneSNum0001  ,24.0,24.0,7834,10760066,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,18:26:56.456,SeleneSNum0001  ,24.0,24.0,7835,10760088,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,18:26:56.456,SeleneSNum0001  ,24.0,24.0,7836,10760099,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,18:26:56.525,SeleneSNum0001  ,24.0,24.0,7837,10760114,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,18:26:56.525,SeleneSNum0001  ,24.0,24.0,7838,10760120,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20251126,18:26:56.525,SeleneSNum0001  ,24.0,24.0,7839,10760139,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251126,18:26:56.525,SeleneSNum0001  ,24.0,24.0,7840,10760160,3000,E280116060000204AC6AD1F9,B66A,-61.8,1,0,N/A
20251126,18:26:56.578,SeleneSNum0001  ,24.0,24.0,7841,10760185,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,18:26:56.578,SeleneSNum0001  ,24.0,24.0,7842,10760190,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,18:26:56.578,SeleneSNum0001  ,24.0,24.0,7843,10760201,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,18:26:56.641,SeleneSNum0001  ,24.0,24.0,7844,10760234,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20251126,18:26:56.641,SeleneSNum0001  ,24.0,24.0,7845,10760244,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251126,18:26:56.641,SeleneSNum0001  ,24.0,24.0,7846,10760251,3000,E280116060000204AC6AD1F9,B66A,-61.8,3,0,N/A
20251126,18:26:56.641,SeleneSNum0001  ,24.0,24.0,7847,10760270,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,18:26:56.710,SeleneSNum0001  ,24.0,24.0,7848,10760302,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,18:26:56.710,SeleneSNum0001  ,24.0,24.0,7849,10760310,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251126,18:26:56.710,SeleneSNum0001  ,24.0,24.0,7850,10760337,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,18:26:56.710,SeleneSNum0001  ,24.0,24.0,7851,10760345,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251126,18:26:56.779,SeleneSNum0001  ,24.0,24.0,7852,10760362,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20251126,18:26:56.779,SeleneSNum0001  ,24.0,24.0,7853,10760377,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251126,18:26:56.779,SeleneSNum0001  ,24.0,24.0,7854,10760382,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,18:26:56.779,SeleneSNum0001  ,24.0,24.0,7855,10760394,3000,E280116060000204AC6AD0EC,C7CF,-64.3,3,0,N/A
20251126,18:26:56.841,SeleneSNum0001  ,24.0,24.0,7856,10760438,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251126,18:26:56.841,SeleneSNum0001  ,24.0,24.0,7857,10760449,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,18:26:56.841,SeleneSNum0001  ,24.0,24.0,7858,10760460,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,18:26:56.841,SeleneSNum0001  ,24.0,24.0,7859,10760465,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,18:26:56.895,SeleneSNum0001  ,24.0,24.0,7860,10760496,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20251126,18:26:56.895,SeleneSNum0001  ,24.0,24.0,7861,10760510,3000,E280116060000204AC6AD0EC,C7CF,-65.1,1,0,N/A
20251126,18:26:56.895,SeleneSNum0001  ,24.0,24.0,7862,10760514,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,18:26:56.895,SeleneSNum0001  ,24.0,24.0,7863,10760519,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251126,18:26:56.957,SeleneSNum0001  ,24.0,24.0,7864,10760551,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,18:26:56.957,SeleneSNum0001  ,24.0,24.0,7865,10760567,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20251126,18:26:56.957,SeleneSNum0001  ,24.0,24.0,7866,10760580,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20251126,18:26:56.957,SeleneSNum0001  ,24.0,24.0,7867,10760604,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,18:26:57.026,SeleneSNum0001  ,24.0,24.0,7868,10760620,3000,E280116060000204AC6AD0EC,C7CF,-63.0,5,0,N/A
20251126,18:26:57.026,SeleneSNum0001  ,24.0,24.0,7869,10760629,3000,E280116060000204AC6AD1F9,B66A,-61.8,3,0,N/A
20251126,18:26:57.026,SeleneSNum0001  ,24.0,24.0,7870,10760635,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,18:26:57.026,SeleneSNum0001  ,24.0,24.0,7871,10760650,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,18:26:57.079,SeleneSNum0001  ,24.0,24.0,7872,10760683,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,18:26:57.079,SeleneSNum0001  ,24.0,24.0,7873,10760691,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,18:26:57.079,SeleneSNum0001  ,24.0,24.0,7874,10760695,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,18:26:57.079,SeleneSNum0001  ,24.0,24.0,7875,10760705,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,18:26:57.142,SeleneSNum0001  ,24.0,24.0,7876,10760738,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,18:26:57.142,SeleneSNum0001  ,24.0,24.0,7877,10760747,3000,E280116060000204AC6AD1F9,B66A,-62.4,3,0,N/A
20251126,18:26:57.142,SeleneSNum0001  ,24.0,24.0,7878,10760755,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,18:26:57.142,SeleneSNum0001  ,24.0,24.0,7879,10760764,3000,E280116060000204AC6AD1FE,C68D,-67.9,1,0,N/A
20251126,18:26:57.142,SeleneSNum0001  ,24.0,24.0,7880,10760787,3000,E280116060000204AC6AD0EC,C7CF,-59.9,1,0,N/A
20251126,18:26:57.210,SeleneSNum0001  ,24.0,24.0,7881,10760798,3000,E280116060000204AC6AD1FE,C68D,-69.7,5,0,N/A
20251126,18:26:57.210,SeleneSNum0001  ,24.0,24.0,7882,10760809,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,18:26:57.210,SeleneSNum0001  ,24.0,24.0,7883,10760827,3000,E280116060000204AC6AD1F9,B66A,-61.8,1,0,N/A
20251126,18:26:57.210,SeleneSNum0001  ,24.0,24.0,7884,10760831,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,18:26:57.210,SeleneSNum0001  ,24.0,24.0,7885,10760836,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,18:26:57.279,SeleneSNum0001  ,24.0,24.0,7886,10760872,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251126,18:26:57.279,SeleneSNum0001  ,24.0,24.0,7887,10760877,3000,E280116060000204AC6AD1F9,B66A,-61.8,5,0,N/A
20251126,18:26:57.279,SeleneSNum0001  ,24.0,24.0,7888,10760890,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,18:26:57.279,SeleneSNum0001  ,24.0,24.0,7889,10760895,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,18:26:57.279,SeleneSNum0001  ,24.0,24.0,7890,10760913,3000,E280116060000204AC6AD1FE,C68D,-65.1,1,0,N/A
20251126,18:26:57.342,SeleneSNum0001  ,24.0,24.0,7891,10760942,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20251126,18:26:57.342,SeleneSNum0001  ,24.0,24.0,7892,10760947,3000,E280116060000204AC6AD0E9,976A,-71.1,3,0,N/A
20251126,18:26:57.342,SeleneSNum0001  ,24.0,24.0,7893,10760952,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251126,18:26:57.342,SeleneSNum0001  ,24.0,24.0,7894,10760957,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251126,18:26:57.342,SeleneSNum0001  ,24.0,24.0,7895,10760965,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,18:26:57.342,SeleneSNum0001  ,24.0,24.0,7896,10760979,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,18:26:57.395,SeleneSNum0001  ,24.0,24.0,7897,10761004,3000,E280116060000204AC6AD0EC,C7CF,-62.4,3,0,N/A
20251126,18:26:57.395,SeleneSNum0001  ,24.0,24.0,7898,10761008,3000,E280116060000204AC6AD1FE,C68D,-67.9,1,0,N/A
20251126,18:26:57.395,SeleneSNum0001  ,24.0,24.0,7899,10761015,3000,E280116060000204AC6AD0E9,976A,-72.9,3,0,N/A
20251126,18:26:57.395,SeleneSNum0001  ,24.0,24.0,7900,10761019,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,18:26:57.395,SeleneSNum0001  ,24.0,24.0,7901,10761025,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,18:26:57.395,SeleneSNum0001  ,24.0,24.0,7902,10761042,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,18:26:57.458,SeleneSNum0001  ,24.0,24.0,7903,10761057,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251126,18:26:57.458,SeleneSNum0001  ,24.0,24.0,7904,10761062,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251126,18:26:57.458,SeleneSNum0001  ,24.0,24.0,7905,10761081,3000,E280116060000204AC6AD0E9,976A,-70.4,1,0,N/A
20251126,18:26:57.458,SeleneSNum0001  ,24.0,24.0,7906,10761085,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,18:26:57.458,SeleneSNum0001  ,24.0,24.0,7907,10761097,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,18:26:57.458,SeleneSNum0001  ,24.0,24.0,7908,10761101,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251126,18:26:57.527,SeleneSNum0001  ,24.0,24.0,7909,10761120,3000,E280116060000204AC6AD0E9,976A,-74.4,3,0,N/A
20251126,18:26:57.527,SeleneSNum0001  ,24.0,24.0,7910,10761127,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,18:26:57.527,SeleneSNum0001  ,24.0,24.0,7911,10761139,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251126,18:26:57.527,SeleneSNum0001  ,24.0,24.0,7912,10761144,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,18:26:57.527,SeleneSNum0001  ,24.0,24.0,7913,10761164,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251126,18:26:57.527,SeleneSNum0001  ,24.0,24.0,7914,10761174,3000,E280116060000204AC6AD0EC,C7CF,-63.0,1,0,N/A
20251126,18:26:57.580,SeleneSNum0001  ,24.0,24.0,7915,10761190,3000,E280116060000204AC6AD0EC,C7CF,-62.4,3,0,N/A
20251126,18:26:57.580,SeleneSNum0001  ,24.0,24.0,7916,10761194,3000,E280116060000204AC6AD1FE,C68D,-65.9,1,0,N/A
20251126,18:26:57.580,SeleneSNum0001  ,24.0,24.0,7917,10761202,3000,E280116060000204AC6AD0E9,976A,-69.0,3,0,N/A
20251126,18:26:57.580,SeleneSNum0001  ,24.0,24.0,7918,10761206,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251126,18:26:57.580,SeleneSNum0001  ,24.0,24.0,7919,10761211,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,18:26:57.580,SeleneSNum0001  ,24.0,24.0,7920,10761218,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,18:26:57.643,SeleneSNum0001  ,24.0,24.0,7921,10761238,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,18:26:57.643,SeleneSNum0001  ,24.0,24.0,7922,10761244,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,18:26:57.643,SeleneSNum0001  ,24.0,24.0,7923,10761248,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,18:26:57.643,SeleneSNum0001  ,24.0,24.0,7924,10761253,3000,E280116060000204AC6AD1FE,C68D,-65.1,1,0,N/A
20251126,18:26:57.712,SeleneSNum0001  ,24.0,24.0,7925,10761278,3000,E280116060000204AC6AD0EC,C7CF,-62.4,3,0,N/A
20251126,18:26:57.712,SeleneSNum0001  ,24.0,24.0,7926,10761351,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,18:26:57.712,SeleneSNum0001  ,24.0,24.0,7927,10761363,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,18:26:57.781,SeleneSNum0001  ,24.0,24.0,7928,10761373,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
