date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,16:02:26.165,SeleneSNum0001  ,24.0,24.0,9564,4948675,3000,E280116060000204AC6AD0EC,C7CF,-59.9,1,0,N/A
20251126,16:02:26.231,SeleneSNum0001  ,24.0,24.0,9565,4948695,3000,E280116060000204AC6AD0E6,6685,-64.3,1,0,N/A
20251126,16:02:26.231,SeleneSNum0001  ,24.0,24.0,9566,4948767,3000,E280116060000204AC6AD1FC,E6CF,-58.3,1,0,N/A
20251126,16:02:26.293,SeleneSNum0001  ,24.0,24.0,9567,4948772,3000,E280116060000204AC6AD0EC,C7CF,-58.3,5,0,N/A
20251126,16:02:26.293,SeleneSNum0001  ,24.0,24.0,9568,4948788,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,16:02:26.293,SeleneSNum0001  ,24.0,24.0,9569,4948796,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,16:02:26.293,SeleneSNum0001  ,24.0,24.0,9570,4948801,3000,E280116060000204AC6AD1FC,E6CF,-57.0,1,0,N/A
20251126,16:02:26.347,SeleneSNum0001  ,24.0,24.0,9571,4948830,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,16:02:26.347,SeleneSNum0001  ,24.0,24.0,9572,4948838,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,16:02:26.347,SeleneSNum0001  ,24.0,24.0,9573,4948848,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,16:02:26.347,SeleneSNum0001  ,24.0,24.0,9574,4948853,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,16:02:26.409,SeleneSNum0001  ,24.0,24.0,9575,4948883,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20251126,16:02:26.409,SeleneSNum0001  ,24.0,24.0,9576,4948891,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,16:02:26.409,SeleneSNum0001  ,24.0,24.0,9577,4948895,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,16:02:26.409,SeleneSNum0001  ,24.0,24.0,9578,4948901,3000,E280116060000204AC6AD1FC,E6CF,-57.6,3,0,N/A
20251126,16:02:26.478,SeleneSNum0001  ,24.0,24.0,9579,4948950,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251126,16:02:26.478,SeleneSNum0001  ,24.0,24.0,9580,4948957,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,16:02:26.478,SeleneSNum0001  ,24.0,24.0,9581,4948963,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,16:02:26.478,SeleneSNum0001  ,24.0,24.0,9582,4948974,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251126,16:02:26.478,SeleneSNum0001  ,24.0,24.0,9583,4948981,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,16:02:26.531,SeleneSNum0001  ,24.0,24.0,9584,4949017,3000,E280116060000204AC6AD1FC,E6CF,-61.8,1,0,N/A
20251126,16:02:26.531,SeleneSNum0001  ,24.0,24.0,9585,4949024,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,16:02:26.531,SeleneSNum0001  ,24.0,24.0,9586,4949029,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251126,16:02:26.531,SeleneSNum0001  ,24.0,24.0,9587,4949034,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251126,16:02:26.598,SeleneSNum0001  ,24.0,24.0,9588,4949071,3000,E280116060000204AC6AD1FC,E6CF,-59.1,5,0,N/A
20251126,16:02:26.598,SeleneSNum0001  ,24.0,24.0,9589,4949079,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251126,16:02:26.598,SeleneSNum0001  ,24.0,24.0,9590,4949092,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251126,16:02:26.598,SeleneSNum0001  ,24.0,24.0,9591,4949096,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:02:26.663,SeleneSNum0001  ,24.0,24.0,9592,4949137,3000,E280116060000204AC6AD0EC,C7CF,-57.0,5,0,N/A
20251126,16:02:26.663,SeleneSNum0001  ,24.0,24.0,9593,4949162,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,16:02:26.663,SeleneSNum0001  ,24.0,24.0,9594,4949169,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,16:02:26.663,SeleneSNum0001  ,24.0,24.0,9595,4949174,3000,E280116060000204AC6AD1FC,E6CF,-60.8,1,0,N/A
20251126,16:02:26.732,SeleneSNum0001  ,24.0,24.0,9596,4949201,3000,E280116060000204AC6AD1FC,E6CF,-59.1,7,0,N/A
20251126,16:02:26.732,SeleneSNum0001  ,24.0,24.0,9597,4949213,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:02:26.732,SeleneSNum0001  ,24.0,24.0,9598,4949224,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251126,16:02:26.732,SeleneSNum0001  ,24.0,24.0,9599,4949230,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,16:02:26.794,SeleneSNum0001  ,24.0,24.0,9600,4949273,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,16:02:26.794,SeleneSNum0001  ,24.0,24.0,9601,4949280,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,16:02:26.794,SeleneSNum0001  ,24.0,24.0,9602,4949284,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:02:26.794,SeleneSNum0001  ,24.0,24.0,9603,4949298,3000,E280116060000204AC6AD1FC,E6CF,-60.8,1,0,N/A
20251126,16:02:26.794,SeleneSNum0001  ,24.0,24.0,9604,4949303,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20251126,16:02:26.848,SeleneSNum0001  ,24.0,24.0,9605,4949335,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,16:02:26.848,SeleneSNum0001  ,24.0,24.0,9606,4949341,3000,E280116060000204AC6AD1FD,F6EE,-71.9,1,0,N/A
20251126,16:02:26.848,SeleneSNum0001  ,24.0,24.0,9607,4949348,3000,E280116060000204AC6AD1FC,E6CF,-62.4,1,0,N/A
20251126,16:02:26.848,SeleneSNum0001  ,24.0,24.0,9608,4949360,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,16:02:26.848,SeleneSNum0001  ,24.0,24.0,9609,4949366,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,16:02:26.917,SeleneSNum0001  ,24.0,24.0,9610,4949387,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,16:02:26.917,SeleneSNum0001  ,24.0,24.0,9611,4949394,3000,E280116060000204AC6AD1FC,E6CF,-58.3,5,0,N/A
20251126,16:02:26.917,SeleneSNum0001  ,24.0,24.0,9612,4949398,3000,E280116060000204AC6AD1FD,F6EE,-69.0,1,0,N/A
20251126,16:02:26.917,SeleneSNum0001  ,24.0,24.0,9613,4949415,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,16:02:26.917,SeleneSNum0001  ,24.0,24.0,9614,4949423,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251126,16:02:26.969,SeleneSNum0001  ,24.0,24.0,9615,4949458,3000,E280116060000204AC6AD0E6,6685,-60.8,5,0,N/A
20251126,16:02:26.969,SeleneSNum0001  ,24.0,24.0,9616,4949468,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,16:02:26.969,SeleneSNum0001  ,24.0,24.0,9617,4949474,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20251126,16:02:26.969,SeleneSNum0001  ,24.0,24.0,9618,4949485,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,16:02:26.969,SeleneSNum0001  ,24.0,24.0,9619,4949494,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,16:02:27.031,SeleneSNum0001  ,24.0,24.0,9620,4949505,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251126,16:02:27.031,SeleneSNum0001  ,24.0,24.0,9621,4949513,3000,E280116060000204AC6AD0EC,C7CF,-57.0,5,0,N/A
20251126,16:02:27.031,SeleneSNum0001  ,24.0,24.0,9622,4949517,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:02:27.031,SeleneSNum0001  ,24.0,24.0,9623,4949524,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,16:02:27.031,SeleneSNum0001  ,24.0,24.0,9624,4949543,3000,E280116060000204AC6AD0E6,6685,-63.0,1,0,N/A
20251126,16:02:27.101,SeleneSNum0001  ,24.0,24.0,9625,4949570,3000,E280116060000204AC6AD1FD,F6EE,-71.1,1,0,N/A
20251126,16:02:27.101,SeleneSNum0001  ,24.0,24.0,9626,4949582,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20251126,16:02:27.101,SeleneSNum0001  ,24.0,24.0,9627,4949594,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,16:02:27.101,SeleneSNum0001  ,24.0,24.0,9628,4949625,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20251126,16:02:27.170,SeleneSNum0001  ,24.0,24.0,9629,4949643,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,16:02:27.170,SeleneSNum0001  ,24.0,24.0,9630,4949661,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,16:02:27.170,SeleneSNum0001  ,24.0,24.0,9631,4949666,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251126,16:02:27.170,SeleneSNum0001  ,24.0,24.0,9632,4949677,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,16:02:27.232,SeleneSNum0001  ,24.0,24.0,9633,4949707,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,16:02:27.232,SeleneSNum0001  ,24.0,24.0,9634,4949720,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,16:02:27.232,SeleneSNum0001  ,24.0,24.0,9635,4949729,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,16:02:27.232,SeleneSNum0001  ,24.0,24.0,9636,4949741,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251126,16:02:27.285,SeleneSNum0001  ,24.0,24.0,9637,4949769,3000,E280116060000204AC6AD0EC,C7CF,-58.3,5,0,N/A
20251126,16:02:27.285,SeleneSNum0001  ,24.0,24.0,9638,4949781,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251126,16:02:27.285,SeleneSNum0001  ,24.0,24.0,9639,4949792,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20251126,16:02:27.285,SeleneSNum0001  ,24.0,24.0,9640,4949796,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,16:02:27.354,SeleneSNum0001  ,24.0,24.0,9641,4949823,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,16:02:27.354,SeleneSNum0001  ,24.0,24.0,9642,4949829,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,16:02:27.354,SeleneSNum0001  ,24.0,24.0,9643,4949837,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,16:02:27.354,SeleneSNum0001  ,24.0,24.0,9644,4949850,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251126,16:02:27.354,SeleneSNum0001  ,24.0,24.0,9645,4949856,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20251126,16:02:27.412,SeleneSNum0001  ,24.0,24.0,9646,4949894,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20251126,16:02:27.412,SeleneSNum0001  ,24.0,24.0,9647,4949899,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251126,16:02:27.412,SeleneSNum0001  ,24.0,24.0,9648,4949908,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,16:02:27.412,SeleneSNum0001  ,24.0,24.0,9649,4949916,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,16:02:27.412,SeleneSNum0001  ,24.0,24.0,9650,4949925,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251126,16:02:27.470,SeleneSNum0001  ,24.0,24.0,9651,4949950,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251126,16:02:27.470,SeleneSNum0001  ,24.0,24.0,9652,4949956,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20251126,16:02:27.470,SeleneSNum0001  ,24.0,24.0,9653,4949974,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251126,16:02:27.470,SeleneSNum0001  ,24.0,24.0,9654,4949979,3000,E280116060000204AC6AD1FC,E6CF,-58.3,1,0,N/A
20251126,16:02:27.532,SeleneSNum0001  ,24.0,24.0,9655,4950006,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:02:27.532,SeleneSNum0001  ,24.0,24.0,9656,4950013,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,16:02:27.532,SeleneSNum0001  ,24.0,24.0,9657,4950017,3000,E280116060000204AC6AD1FC,E6CF,-58.3,5,0,N/A
20251126,16:02:27.532,SeleneSNum0001  ,24.0,24.0,9658,4950028,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,16:02:27.532,SeleneSNum0001  ,24.0,24.0,9659,4950057,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,16:02:27.601,SeleneSNum0001  ,24.0,24.0,9660,4950075,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,16:02:27.601,SeleneSNum0001  ,24.0,24.0,9661,4950080,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20251126,16:02:27.601,SeleneSNum0001  ,24.0,24.0,9662,4950088,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,16:02:27.601,SeleneSNum0001  ,24.0,24.0,9663,4950092,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,16:02:27.601,SeleneSNum0001  ,24.0,24.0,9664,4950102,3000,E280116060000204AC6AD1FC,E6CF,-57.0,1,0,N/A
20251126,16:02:27.670,SeleneSNum0001  ,24.0,24.0,9665,4950138,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,16:02:27.670,SeleneSNum0001  ,24.0,24.0,9666,4950147,3000,E280116060000204AC6AD1FC,E6CF,-57.0,3,0,N/A
20251126,16:02:27.670,SeleneSNum0001  ,24.0,24.0,9667,4950152,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,16:02:27.670,SeleneSNum0001  ,24.0,24.0,9668,4950156,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,16:02:27.670,SeleneSNum0001  ,24.0,24.0,9669,4950164,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251126,16:02:27.733,SeleneSNum0001  ,24.0,24.0,9670,4950211,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,16:02:27.733,SeleneSNum0001  ,24.0,24.0,9671,4950220,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:02:27.733,SeleneSNum0001  ,24.0,24.0,9672,4950225,3000,E280116060000204AC6AD1FC,E6CF,-57.0,1,0,N/A
20251126,16:02:27.733,SeleneSNum0001  ,24.0,24.0,9673,4950234,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20251126,16:02:27.733,SeleneSNum0001  ,24.0,24.0,9674,4950239,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,16:02:27.786,SeleneSNum0001  ,24.0,24.0,9675,4950265,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,16:02:27.786,SeleneSNum0001  ,24.0,24.0,9676,4950286,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,16:02:27.786,SeleneSNum0001  ,24.0,24.0,9677,4950297,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251126,16:02:27.786,SeleneSNum0001  ,24.0,24.0,9678,4950314,3000,E280116060000204AC6AD1FC,E6CF,-60.8,1,0,N/A
20251126,16:02:27.786,SeleneSNum0001  ,24.0,24.0,9679,4950321,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,16:02:27.855,SeleneSNum0001  ,24.0,24.0,9680,4950325,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,16:02:27.855,SeleneSNum0001  ,24.0,24.0,9681,4950342,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251126,16:02:27.855,SeleneSNum0001  ,24.0,24.0,9682,4950350,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,16:02:27.855,SeleneSNum0001  ,24.0,24.0,9683,4950382,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,16:02:27.917,SeleneSNum0001  ,24.0,24.0,9684,4950397,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,16:02:27.917,SeleneSNum0001  ,24.0,24.0,9685,4950404,3000,E280116060000204AC6AD1FC,E6CF,-57.6,3,0,N/A
20251126,16:02:27.917,SeleneSNum0001  ,24.0,24.0,9686,4950412,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,16:02:27.971,SeleneSNum0001  ,24.0,24.0,9687,4950446,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,16:02:27.971,SeleneSNum0001  ,24.0,24.0,9688,4950464,3000,E280116060000204AC6AD1FC,E6CF,-57.6,3,0,N/A
20251126,16:02:27.971,SeleneSNum0001  ,24.0,24.0,9689,4950474,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:02:27.971,SeleneSNum0001  ,24.0,24.0,9690,4950485,3000,E280116060000204AC6AD0E6,6685,-64.3,1,0,N/A
20251126,16:02:28.033,SeleneSNum0001  ,24.0,24.0,9691,4950510,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20251126,16:02:28.033,SeleneSNum0001  ,24.0,24.0,9692,4950519,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20251126,16:02:28.033,SeleneSNum0001  ,24.0,24.0,9693,4950526,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20251126,16:02:28.033,SeleneSNum0001  ,24.0,24.0,9694,4950534,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,16:02:28.033,SeleneSNum0001  ,24.0,24.0,9695,4950544,3000,E280116060000204AC6AD0EC,C7CF,-59.9,1,0,N/A
20251126,16:02:28.102,SeleneSNum0001  ,24.0,24.0,9696,4950571,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,16:02:28.102,SeleneSNum0001  ,24.0,24.0,9697,4950578,3000,E280116060000204AC6AD0EC,C7CF,-59.1,5,0,N/A
20251126,16:02:28.102,SeleneSNum0001  ,24.0,24.0,9698,4950595,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20251126,16:02:28.102,SeleneSNum0001  ,24.0,24.0,9699,4950607,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,16:02:28.156,SeleneSNum0001  ,24.0,24.0,9700,4950641,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251126,16:02:28.156,SeleneSNum0001  ,24.0,24.0,9701,4950649,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,16:02:28.156,SeleneSNum0001  ,24.0,24.0,9702,4950653,3000,E280116060000204AC6AD1FC,E6CF,-57.6,3,0,N/A
20251126,16:02:28.156,SeleneSNum0001  ,24.0,24.0,9703,4950662,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,16:02:28.156,SeleneSNum0001  ,24.0,24.0,9704,4950666,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,16:02:28.218,SeleneSNum0001  ,24.0,24.0,9705,4950696,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251126,16:02:28.288,SeleneSNum0001  ,24.0,24.0,9706,4950772,3000,E280116060000204AC6AD0EC,C7CF,-61.8,5,0,N/A
20251126,16:02:28.288,SeleneSNum0001  ,24.0,24.0,9707,4950788,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,16:02:28.288,SeleneSNum0001  ,24.0,24.0,9708,4950795,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,16:02:28.288,SeleneSNum0001  ,24.0,24.0,9709,4950801,3000,E280116060000204AC6AD0E6,6685,-63.6,1,0,N/A
20251126,16:02:28.357,SeleneSNum0001  ,24.0,24.0,9710,4950829,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,16:02:28.357,SeleneSNum0001  ,24.0,24.0,9711,4950843,3000,E280116060000204AC6AD1FC,E6CF,-57.6,3,0,N/A
20251126,16:02:28.357,SeleneSNum0001  ,24.0,24.0,9712,4950860,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251126,16:02:28.357,SeleneSNum0001  ,24.0,24.0,9713,4950865,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251126,16:02:28.357,SeleneSNum0001  ,24.0,24.0,9714,4950870,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251126,16:02:28.419,SeleneSNum0001  ,24.0,24.0,9715,4950896,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20251126,16:02:28.419,SeleneSNum0001  ,24.0,24.0,9716,4950901,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,16:02:28.419,SeleneSNum0001  ,24.0,24.0,9717,4950914,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,16:02:28.419,SeleneSNum0001  ,24.0,24.0,9718,4950918,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,16:02:28.419,SeleneSNum0001  ,24.0,24.0,9719,4950930,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20251126,16:02:28.473,SeleneSNum0001  ,24.0,24.0,9720,4950958,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,16:02:28.473,SeleneSNum0001  ,24.0,24.0,9721,4950964,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,16:02:28.473,SeleneSNum0001  ,24.0,24.0,9722,4951002,3000,E280116060000204AC6AD0E6,6685,-65.9,1,0,N/A
20251126,16:02:28.604,SeleneSNum0001  ,24.0,24.0,9723,4951080,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20251126,16:02:28.604,SeleneSNum0001  ,24.0,24.0,9724,4951086,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,16:02:28.604,SeleneSNum0001  ,24.0,24.0,9725,4951094,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:02:28.604,SeleneSNum0001  ,24.0,24.0,9726,4951104,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251126,16:02:28.604,SeleneSNum0001  ,24.0,24.0,9727,4951120,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,16:02:28.658,SeleneSNum0001  ,24.0,24.0,9728,4951138,3000,E280116060000204AC6AD1FC,E6CF,-59.1,5,0,N/A
20251126,16:02:28.658,SeleneSNum0001  ,24.0,24.0,9729,4951149,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,16:02:28.658,SeleneSNum0001  ,24.0,24.0,9730,4951154,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,16:02:28.658,SeleneSNum0001  ,24.0,24.0,9731,4951165,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251126,16:02:28.658,SeleneSNum0001  ,24.0,24.0,9732,4951170,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,16:02:28.720,SeleneSNum0001  ,24.0,24.0,9733,4951200,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251126,16:02:28.720,SeleneSNum0001  ,24.0,24.0,9734,4951205,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,16:02:28.720,SeleneSNum0001  ,24.0,24.0,9735,4951215,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,16:02:28.720,SeleneSNum0001  ,24.0,24.0,9736,4951220,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,16:02:28.720,SeleneSNum0001  ,24.0,24.0,9737,4951246,3000,E280116060000204AC6AD1FC,E6CF,-60.8,1,0,N/A
20251126,16:02:28.794,SeleneSNum0001  ,24.0,24.0,9738,4951263,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251126,16:02:28.794,SeleneSNum0001  ,24.0,24.0,9739,4951270,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,16:02:28.794,SeleneSNum0001  ,24.0,24.0,9740,4951274,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20251126,16:02:28.794,SeleneSNum0001  ,24.0,24.0,9741,4951279,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20251126,16:02:28.858,SeleneSNum0001  ,24.0,24.0,9742,4951329,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,16:02:28.858,SeleneSNum0001  ,24.0,24.0,9743,4951340,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,16:02:28.858,SeleneSNum0001  ,24.0,24.0,9744,4951349,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,16:02:28.858,SeleneSNum0001  ,24.0,24.0,9745,4951363,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251126,16:02:28.920,SeleneSNum0001  ,24.0,24.0,9746,4951390,3000,E280116060000204AC6AD1FC,E6CF,-57.0,1,0,N/A
20251126,16:02:28.920,SeleneSNum0001  ,24.0,24.0,9747,4951401,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,16:02:28.920,SeleneSNum0001  ,24.0,24.0,9748,4951406,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:02:28.920,SeleneSNum0001  ,24.0,24.0,9749,4951416,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251126,16:02:28.920,SeleneSNum0001  ,24.0,24.0,9750,4951425,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
