date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,16:15:37.486,SeleneSNum0001  ,24.0,24.0,191,5740021,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,16:15:37.486,SeleneSNum0001  ,24.0,24.0,192,5740025,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,16:15:37.486,SeleneSNum0001  ,24.0,24.0,193,5740031,3000,E280116060000204AC6AD1FA,8609,-69.7,3,0,N/A
20251126,16:15:37.555,SeleneSNum0001  ,24.0,24.0,194,5740057,3000,E280116060000204AC6AD1FE,C68D,-56.4,5,0,N/A
20251126,16:15:37.555,SeleneSNum0001  ,24.0,24.0,195,5740075,3000,E280116060000204AC6AD1FA,8609,-65.9,3,0,N/A
20251126,16:15:37.555,SeleneSNum0001  ,24.0,24.0,196,5740084,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251126,16:15:37.555,SeleneSNum0001  ,24.0,24.0,197,5740089,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251126,16:15:37.624,SeleneSNum0001  ,24.0,24.0,198,5740139,3000,E280116060000204AC6AD1FC,E6CF,-54.8,5,0,N/A
20251126,16:15:37.624,SeleneSNum0001  ,24.0,24.0,199,5740144,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251126,16:15:37.624,SeleneSNum0001  ,24.0,24.0,200,5740148,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251126,16:15:37.624,SeleneSNum0001  ,24.0,24.0,201,5740160,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,16:15:37.686,SeleneSNum0001  ,24.0,24.0,202,5740205,3000,E280116060000204AC6AD1FA,8609,-68.4,5,0,N/A
20251126,16:15:37.686,SeleneSNum0001  ,24.0,24.0,203,5740216,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251126,16:15:37.686,SeleneSNum0001  ,24.0,24.0,204,5740228,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,16:15:37.686,SeleneSNum0001  ,24.0,24.0,205,5740239,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,16:15:37.739,SeleneSNum0001  ,24.0,24.0,206,5740273,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,16:15:37.739,SeleneSNum0001  ,24.0,24.0,207,5740279,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251126,16:15:37.739,SeleneSNum0001  ,24.0,24.0,208,5740287,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,16:15:37.739,SeleneSNum0001  ,24.0,24.0,209,5740294,3000,E280116060000204AC6AD1FA,8609,-70.4,1,0,N/A
20251126,16:15:37.802,SeleneSNum0001  ,24.0,24.0,210,5740321,3000,E280116060000204AC6AD1FA,8609,-69.0,3,0,N/A
20251126,16:15:37.802,SeleneSNum0001  ,24.0,24.0,211,5740333,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,16:15:37.802,SeleneSNum0001  ,24.0,24.0,212,5740348,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,16:15:37.802,SeleneSNum0001  ,24.0,24.0,213,5740352,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251126,16:15:37.871,SeleneSNum0001  ,24.0,24.0,214,5740387,3000,E280116060000204AC6AD1FA,8609,-71.1,5,0,N/A
20251126,16:15:37.871,SeleneSNum0001  ,24.0,24.0,215,5740396,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251126,16:15:37.871,SeleneSNum0001  ,24.0,24.0,216,5740402,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,16:15:37.871,SeleneSNum0001  ,24.0,24.0,217,5740408,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,16:15:37.924,SeleneSNum0001  ,24.0,24.0,218,5740452,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251126,16:15:37.924,SeleneSNum0001  ,24.0,24.0,219,5740459,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,16:15:37.924,SeleneSNum0001  ,24.0,24.0,220,5740464,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,16:15:37.924,SeleneSNum0001  ,24.0,24.0,221,5740469,3000,E280116060000204AC6AD1FA,8609,-69.0,1,0,N/A
20251126,16:15:37.987,SeleneSNum0001  ,24.0,24.0,222,5740503,3000,E280116060000204AC6AD1FA,8609,-71.1,5,0,N/A
20251126,16:15:37.987,SeleneSNum0001  ,24.0,24.0,223,5740514,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,16:15:37.987,SeleneSNum0001  ,24.0,24.0,224,5740518,3000,E280116060000204AC6AD1FC,E6CF,-53.9,5,0,N/A
20251126,16:15:37.987,SeleneSNum0001  ,24.0,24.0,225,5740524,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,16:15:38.056,SeleneSNum0001  ,24.0,24.0,226,5740568,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251126,16:15:38.056,SeleneSNum0001  ,24.0,24.0,227,5740579,3000,E280116060000204AC6AD1FA,8609,-70.4,3,0,N/A
20251126,16:15:38.056,SeleneSNum0001  ,24.0,24.0,228,5740586,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251126,16:15:38.056,SeleneSNum0001  ,24.0,24.0,229,5740594,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251126,16:15:38.125,SeleneSNum0001  ,24.0,24.0,230,5740641,3000,E280116060000204AC6AD1FA,8609,-68.4,5,0,N/A
20251126,16:15:38.125,SeleneSNum0001  ,24.0,24.0,231,5740650,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,16:15:38.125,SeleneSNum0001  ,24.0,24.0,232,5740654,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251126,16:15:38.125,SeleneSNum0001  ,24.0,24.0,233,5740666,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251126,16:15:38.188,SeleneSNum0001  ,24.0,24.0,234,5740711,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251126,16:15:38.188,SeleneSNum0001  ,24.0,24.0,235,5740718,3000,E280116060000204AC6AD1FA,8609,-69.0,3,0,N/A
20251126,16:15:38.188,SeleneSNum0001  ,24.0,24.0,236,5740727,3000,E280116060000204AC6AD1FC,E6CF,-53.9,5,0,N/A
20251126,16:15:38.188,SeleneSNum0001  ,24.0,24.0,237,5740743,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,16:15:38.260,SeleneSNum0001  ,24.0,24.0,238,5740776,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251126,16:15:38.260,SeleneSNum0001  ,24.0,24.0,239,5740780,3000,E280116060000204AC6AD1FA,8609,-71.1,5,0,N/A
20251126,16:15:38.260,SeleneSNum0001  ,24.0,24.0,240,5740794,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251126,16:15:38.260,SeleneSNum0001  ,24.0,24.0,241,5740803,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,16:15:38.326,SeleneSNum0001  ,24.0,24.0,242,5740844,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20251126,16:15:38.388,SeleneSNum0001  ,24.0,24.0,243,5740851,3000,E280116060000204AC6AD1FC,E6CF,-53.9,1,0,N/A
20251126,16:15:38.442,SeleneSNum0001  ,24.0,24.0,244,5740985,3000,E280116060000204AC6AD1FA,8609,-73.9,1,0,N/A
20251126,16:15:38.442,SeleneSNum0001  ,24.0,24.0,245,5740993,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251126,16:15:38.442,SeleneSNum0001  ,24.0,24.0,246,5741001,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,16:15:38.442,SeleneSNum0001  ,24.0,24.0,247,5741010,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,16:15:38.510,SeleneSNum0001  ,24.0,24.0,248,5741022,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251126,16:15:38.510,SeleneSNum0001  ,24.0,24.0,249,5741033,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251126,16:15:38.510,SeleneSNum0001  ,24.0,24.0,250,5741037,3000,E280116060000204AC6AD1FA,8609,-71.9,3,0,N/A
20251126,16:15:38.510,SeleneSNum0001  ,24.0,24.0,251,5741043,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251126,16:15:38.510,SeleneSNum0001  ,24.0,24.0,252,5741054,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,16:15:38.574,SeleneSNum0001  ,24.0,24.0,253,5741095,3000,E280116060000204AC6AD1FC,E6CF,-53.0,5,0,N/A
20251126,16:15:38.574,SeleneSNum0001  ,24.0,24.0,254,5741104,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251126,16:15:38.574,SeleneSNum0001  ,24.0,24.0,255,5741111,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,16:15:38.574,SeleneSNum0001  ,24.0,24.0,256,5741125,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251126,16:15:38.574,SeleneSNum0001  ,24.0,24.0,257,5741135,3000,E280116060000204AC6AD1FA,8609,-70.4,3,0,N/A
20251126,16:15:38.626,SeleneSNum0001  ,24.0,24.0,258,5741162,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20251126,16:15:38.626,SeleneSNum0001  ,24.0,24.0,259,5741166,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,16:15:38.626,SeleneSNum0001  ,24.0,24.0,260,5741180,3000,E280116060000204AC6AD1FC,E6CF,-53.0,1,0,N/A
20251126,16:15:38.626,SeleneSNum0001  ,24.0,24.0,261,5741196,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,16:15:38.626,SeleneSNum0001  ,24.0,24.0,262,5741202,3000,E280116060000204AC6AD1FA,8609,-69.0,1,0,N/A
20251126,16:15:38.690,SeleneSNum0001  ,24.0,24.0,263,5741209,3000,E280116060000204AC6AD1FA,8609,-71.1,3,0,N/A
20251126,16:15:38.690,SeleneSNum0001  ,24.0,24.0,264,5741215,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,16:15:38.690,SeleneSNum0001  ,24.0,24.0,265,5741224,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251126,16:15:38.690,SeleneSNum0001  ,24.0,24.0,266,5741229,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,16:15:38.690,SeleneSNum0001  ,24.0,24.0,267,5741251,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,16:15:38.757,SeleneSNum0001  ,24.0,24.0,268,5741278,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,16:15:38.757,SeleneSNum0001  ,24.0,24.0,269,5741284,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,16:15:38.757,SeleneSNum0001  ,24.0,24.0,270,5741288,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,16:15:38.757,SeleneSNum0001  ,24.0,24.0,271,5741292,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251126,16:15:38.757,SeleneSNum0001  ,24.0,24.0,272,5741298,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251126,16:15:38.757,SeleneSNum0001  ,24.0,24.0,273,5741338,3000,E280116060000204AC6AD0EC,C7CF,-72.9,1,0,N/A
20251126,16:15:38.826,SeleneSNum0001  ,24.0,24.0,274,5741344,3000,E280116060000204AC6AD1FC,E6CF,-53.0,5,0,N/A
20251126,16:15:38.826,SeleneSNum0001  ,24.0,24.0,275,5741348,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,16:15:38.826,SeleneSNum0001  ,24.0,24.0,276,5741356,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20251126,16:15:38.826,SeleneSNum0001  ,24.0,24.0,277,5741361,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251126,16:15:38.826,SeleneSNum0001  ,24.0,24.0,278,5741375,3000,E280116060000204AC6AD1FA,8609,-69.0,1,0,N/A
20251126,16:15:38.888,SeleneSNum0001  ,24.0,24.0,279,5741413,3000,E280116060000204AC6AD1FA,8609,-69.7,3,0,N/A
20251126,16:15:38.888,SeleneSNum0001  ,24.0,24.0,280,5741426,3000,E280116060000204AC6AD1FC,E6CF,-53.9,1,0,N/A
20251126,16:15:38.888,SeleneSNum0001  ,24.0,24.0,281,5741431,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,16:15:38.888,SeleneSNum0001  ,24.0,24.0,282,5741439,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,16:15:38.888,SeleneSNum0001  ,24.0,24.0,283,5741448,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,16:15:38.942,SeleneSNum0001  ,24.0,24.0,284,5741473,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,16:15:38.942,SeleneSNum0001  ,24.0,24.0,285,5741477,3000,E280116060000204AC6AD1FA,8609,-69.7,1,0,N/A
20251126,16:15:38.942,SeleneSNum0001  ,24.0,24.0,286,5741486,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251126,16:15:38.942,SeleneSNum0001  ,24.0,24.0,287,5741493,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,16:15:39.007,SeleneSNum0001  ,24.0,24.0,288,5741522,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20251126,16:15:39.007,SeleneSNum0001  ,24.0,24.0,289,5741531,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,16:15:39.007,SeleneSNum0001  ,24.0,24.0,290,5741547,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251126,16:15:39.007,SeleneSNum0001  ,24.0,24.0,291,5741552,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,16:15:39.007,SeleneSNum0001  ,24.0,24.0,292,5741563,3000,E280116060000204AC6AD1FA,8609,-69.7,1,0,N/A
20251126,16:15:39.073,SeleneSNum0001  ,24.0,24.0,293,5741592,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,16:15:39.073,SeleneSNum0001  ,24.0,24.0,294,5741597,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,16:15:39.073,SeleneSNum0001  ,24.0,24.0,295,5741603,3000,E280116060000204AC6AD1FA,8609,-71.9,3,0,N/A
20251126,16:15:39.073,SeleneSNum0001  ,24.0,24.0,296,5741608,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,16:15:39.073,SeleneSNum0001  ,24.0,24.0,297,5741615,3000,E280116060000204AC6AD1FC,E6CF,-53.0,1,0,N/A
20251126,16:15:39.127,SeleneSNum0001  ,24.0,24.0,298,5741657,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,16:15:39.127,SeleneSNum0001  ,24.0,24.0,299,5741665,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,16:15:39.127,SeleneSNum0001  ,24.0,24.0,300,5741669,3000,E280116060000204AC6AD1FA,8609,-71.9,1,0,N/A
20251126,16:15:39.127,SeleneSNum0001  ,24.0,24.0,301,5741674,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20251126,16:15:39.127,SeleneSNum0001  ,24.0,24.0,302,5741704,3000,E280116060000204AC6AD1FC,E6CF,-53.9,1,0,N/A
20251126,16:15:39.189,SeleneSNum0001  ,24.0,24.0,303,5741710,3000,E280116060000204AC6AD1FA,8609,-71.1,3,0,N/A
20251126,16:15:39.189,SeleneSNum0001  ,24.0,24.0,304,5741726,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,16:15:39.189,SeleneSNum0001  ,24.0,24.0,305,5741730,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,16:15:39.189,SeleneSNum0001  ,24.0,24.0,306,5741736,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251126,16:15:39.189,SeleneSNum0001  ,24.0,24.0,307,5741741,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20251126,16:15:39.258,SeleneSNum0001  ,24.0,24.0,308,5741769,3000,E280116060000204AC6AD1FA,8609,-67.9,7,0,N/A
20251126,16:15:39.258,SeleneSNum0001  ,24.0,24.0,309,5741777,3000,E280116060000204AC6AD1FC,E6CF,-53.0,1,0,N/A
20251126,16:15:39.258,SeleneSNum0001  ,24.0,24.0,310,5741782,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,16:15:39.258,SeleneSNum0001  ,24.0,24.0,311,5741788,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,16:15:39.258,SeleneSNum0001  ,24.0,24.0,312,5741804,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20251126,16:15:39.327,SeleneSNum0001  ,24.0,24.0,313,5741840,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20251126,16:15:39.327,SeleneSNum0001  ,24.0,24.0,314,5741855,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,16:15:39.327,SeleneSNum0001  ,24.0,24.0,315,5741867,3000,E280116060000204AC6AD1FA,8609,-71.9,3,0,N/A
20251126,16:15:39.327,SeleneSNum0001  ,24.0,24.0,316,5741872,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,16:15:39.327,SeleneSNum0001  ,24.0,24.0,317,5741880,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251126,16:15:39.389,SeleneSNum0001  ,24.0,24.0,318,5741913,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,16:15:39.389,SeleneSNum0001  ,24.0,24.0,319,5741925,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,16:15:39.389,SeleneSNum0001  ,24.0,24.0,320,5741932,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251126,16:15:39.389,SeleneSNum0001  ,24.0,24.0,321,5741937,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251126,16:15:39.443,SeleneSNum0001  ,24.0,24.0,322,5741969,3000,E280116060000204AC6AD1FA,8609,-69.0,5,0,N/A
20251126,16:15:39.443,SeleneSNum0001  ,24.0,24.0,323,5741989,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,16:15:39.443,SeleneSNum0001  ,24.0,24.0,324,5741994,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,16:15:39.443,SeleneSNum0001  ,24.0,24.0,325,5741999,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251126,16:15:39.505,SeleneSNum0001  ,24.0,24.0,326,5742030,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20251126,16:15:39.505,SeleneSNum0001  ,24.0,24.0,327,5742040,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251126,16:15:39.505,SeleneSNum0001  ,24.0,24.0,328,5742046,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,16:15:39.505,SeleneSNum0001  ,24.0,24.0,329,5742057,3000,E280116060000204AC6AD1FA,8609,-72.9,1,0,N/A
20251126,16:15:39.505,SeleneSNum0001  ,24.0,24.0,330,5742061,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,16:15:39.574,SeleneSNum0001  ,24.0,24.0,331,5742090,3000,E280116060000204AC6AD1FA,8609,-71.1,1,0,N/A
20251126,16:15:39.574,SeleneSNum0001  ,24.0,24.0,332,5742094,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251126,16:15:39.574,SeleneSNum0001  ,24.0,24.0,333,5742104,3000,E280116060000204AC6AD1FC,E6CF,-53.0,1,0,N/A
20251126,16:15:39.574,SeleneSNum0001  ,24.0,24.0,334,5742110,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20251126,16:15:39.574,SeleneSNum0001  ,24.0,24.0,335,5742115,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,16:15:39.627,SeleneSNum0001  ,24.0,24.0,336,5742152,3000,E280116060000204AC6AD1FC,E6CF,-53.9,5,0,N/A
20251126,16:15:39.627,SeleneSNum0001  ,24.0,24.0,337,5742166,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,16:15:39.627,SeleneSNum0001  ,24.0,24.0,338,5742172,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251126,16:15:39.627,SeleneSNum0001  ,24.0,24.0,339,5742180,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,16:15:39.691,SeleneSNum0001  ,24.0,24.0,340,5742211,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251126,16:15:39.691,SeleneSNum0001  ,24.0,24.0,341,5742219,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,16:15:39.691,SeleneSNum0001  ,24.0,24.0,342,5742229,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,16:15:39.691,SeleneSNum0001  ,24.0,24.0,343,5742234,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251126,16:15:39.759,SeleneSNum0001  ,24.0,24.0,344,5742277,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,16:15:39.759,SeleneSNum0001  ,24.0,24.0,345,5742284,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251126,16:15:39.759,SeleneSNum0001  ,24.0,24.0,346,5742288,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251126,16:15:39.759,SeleneSNum0001  ,24.0,24.0,347,5742293,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251126,16:15:39.812,SeleneSNum0001  ,24.0,24.0,348,5742345,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20251126,16:15:39.812,SeleneSNum0001  ,24.0,24.0,349,5742352,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251126,16:15:39.812,SeleneSNum0001  ,24.0,24.0,350,5742372,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,16:15:39.812,SeleneSNum0001  ,24.0,24.0,351,5742388,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,16:15:39.874,SeleneSNum0001  ,24.0,24.0,352,5742403,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,16:15:39.874,SeleneSNum0001  ,24.0,24.0,353,5742408,3000,E280116060000204AC6AD1FC,E6CF,-53.0,5,0,N/A
20251126,16:15:39.874,SeleneSNum0001  ,24.0,24.0,354,5742414,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,16:15:39.874,SeleneSNum0001  ,24.0,24.0,355,5742444,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251126,16:15:39.944,SeleneSNum0001  ,24.0,24.0,356,5742461,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251126,16:15:39.944,SeleneSNum0001  ,24.0,24.0,357,5742465,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,16:15:39.944,SeleneSNum0001  ,24.0,24.0,358,5742470,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,16:15:39.944,SeleneSNum0001  ,24.0,24.0,359,5742517,3000,E280116060000204AC6AD1FC,E6CF,-53.0,1,0,N/A
20251126,16:15:40.010,SeleneSNum0001  ,24.0,24.0,360,5742526,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,16:15:40.010,SeleneSNum0001  ,24.0,24.0,361,5742533,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251126,16:15:40.010,SeleneSNum0001  ,24.0,24.0,362,5742541,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,16:15:40.010,SeleneSNum0001  ,24.0,24.0,363,5742552,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,16:15:40.075,SeleneSNum0001  ,24.0,24.0,364,5742593,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251126,16:15:40.075,SeleneSNum0001  ,24.0,24.0,365,5742603,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,16:15:40.075,SeleneSNum0001  ,24.0,24.0,366,5742607,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,16:15:40.075,SeleneSNum0001  ,24.0,24.0,367,5742615,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20251126,16:15:40.128,SeleneSNum0001  ,24.0,24.0,368,5742663,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,16:15:40.128,SeleneSNum0001  ,24.0,24.0,369,5742667,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251126,16:15:40.128,SeleneSNum0001  ,24.0,24.0,370,5742679,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,16:15:40.128,SeleneSNum0001  ,24.0,24.0,371,5742685,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,16:15:40.194,SeleneSNum0001  ,24.0,24.0,372,5742703,3000,E280116060000204AC6AD0E6,6685,-58.3,7,0,N/A
20251126,16:15:40.194,SeleneSNum0001  ,24.0,24.0,373,5742717,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,16:15:40.194,SeleneSNum0001  ,24.0,24.0,374,5742721,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,16:15:40.194,SeleneSNum0001  ,24.0,24.0,375,5742726,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251126,16:15:40.260,SeleneSNum0001  ,24.0,24.0,376,5742779,3000,E280116060000204AC6AD0EC,C7CF,-79.9,1,0,N/A
20251126,16:15:40.260,SeleneSNum0001  ,24.0,24.0,377,5742783,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251126,16:15:40.260,SeleneSNum0001  ,24.0,24.0,378,5742788,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,16:15:40.260,SeleneSNum0001  ,24.0,24.0,379,5742793,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20251126,16:15:40.260,SeleneSNum0001  ,24.0,24.0,380,5742823,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
