date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,17:12:25.317,SeleneSNum0001  ,24.0,24.0,190,7718888,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251126,17:12:25.317,SeleneSNum0001  ,24.0,24.0,191,7718894,3000,E280116060000204AC6AD1FD,F6EE,-59.9,5,0,N/A
20251126,17:12:25.317,SeleneSNum0001  ,24.0,24.0,192,7718910,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,17:12:25.386,SeleneSNum0001  ,24.0,24.0,193,7718949,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251126,17:12:25.386,SeleneSNum0001  ,24.0,24.0,194,7718962,3000,E280116060000204AC6AD1F9,B66A,-65.9,3,0,N/A
20251126,17:12:25.386,SeleneSNum0001  ,24.0,24.0,195,7718966,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,17:12:25.386,SeleneSNum0001  ,24.0,24.0,196,7718973,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,17:12:25.440,SeleneSNum0001  ,24.0,24.0,197,7719017,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,17:12:25.440,SeleneSNum0001  ,24.0,24.0,198,7719026,3000,E280116060000204AC6AD1F9,B66A,-66.8,3,0,N/A
20251126,17:12:25.440,SeleneSNum0001  ,24.0,24.0,199,7719030,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251126,17:12:25.440,SeleneSNum0001  ,24.0,24.0,200,7719039,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,17:12:25.502,SeleneSNum0001  ,24.0,24.0,201,7719066,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20251126,17:12:25.502,SeleneSNum0001  ,24.0,24.0,202,7719082,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,17:12:25.502,SeleneSNum0001  ,24.0,24.0,203,7719088,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251126,17:12:25.502,SeleneSNum0001  ,24.0,24.0,204,7719096,3000,E280116060000204AC6AD1F9,B66A,-61.8,1,0,N/A
20251126,17:12:25.571,SeleneSNum0001  ,24.0,24.0,205,7719128,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251126,17:12:25.571,SeleneSNum0001  ,24.0,24.0,206,7719142,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20251126,17:12:25.571,SeleneSNum0001  ,24.0,24.0,207,7719156,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,17:12:25.640,SeleneSNum0001  ,24.0,24.0,208,7719203,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251126,17:12:25.640,SeleneSNum0001  ,24.0,24.0,209,7719219,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251126,17:12:25.640,SeleneSNum0001  ,24.0,24.0,210,7719252,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,17:12:25.703,SeleneSNum0001  ,24.0,24.0,211,7719269,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,17:12:25.703,SeleneSNum0001  ,24.0,24.0,212,7719273,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251126,17:12:25.772,SeleneSNum0001  ,24.0,24.0,213,7719330,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251126,17:12:25.772,SeleneSNum0001  ,24.0,24.0,214,7719354,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251126,17:12:25.841,SeleneSNum0001  ,24.0,24.0,215,7719399,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,17:12:25.841,SeleneSNum0001  ,24.0,24.0,216,7719405,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251126,17:12:25.841,SeleneSNum0001  ,24.0,24.0,217,7719411,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251126,17:12:25.903,SeleneSNum0001  ,24.0,24.0,218,7719472,3000,E280116060000204AC6AD1FE,C68D,-62.4,5,0,N/A
20251126,17:12:25.903,SeleneSNum0001  ,24.0,24.0,219,7719480,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251126,17:12:25.903,SeleneSNum0001  ,24.0,24.0,220,7719492,3000,E280116060000204AC6AD1FC,E6CF,-61.8,1,0,N/A
20251126,17:12:25.903,SeleneSNum0001  ,24.0,24.0,221,7719505,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,17:12:25.972,SeleneSNum0001  ,24.0,24.0,222,7719534,3000,E280116060000204AC6AD1FD,F6EE,-60.8,5,0,N/A
20251126,17:12:25.972,SeleneSNum0001  ,24.0,24.0,223,7719539,3000,E280116060000204AC6AD1FC,E6CF,-59.9,5,0,N/A
20251126,17:12:25.972,SeleneSNum0001  ,24.0,24.0,224,7719556,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,17:12:25.972,SeleneSNum0001  ,24.0,24.0,225,7719567,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251126,17:12:26.015,SeleneSNum0001  ,24.0,24.0,226,7719597,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,17:12:26.015,SeleneSNum0001  ,24.0,24.0,227,7719606,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,17:12:26.015,SeleneSNum0001  ,24.0,24.0,228,7719613,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,17:12:26.015,SeleneSNum0001  ,24.0,24.0,229,7719632,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20251126,17:12:26.088,SeleneSNum0001  ,24.0,24.0,230,7719641,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,17:12:26.088,SeleneSNum0001  ,24.0,24.0,231,7719655,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251126,17:12:26.088,SeleneSNum0001  ,24.0,24.0,232,7719680,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251126,17:12:26.088,SeleneSNum0001  ,24.0,24.0,233,7719684,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20251126,17:12:26.141,SeleneSNum0001  ,24.0,24.0,234,7719718,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251126,17:12:26.141,SeleneSNum0001  ,24.0,24.0,235,7719726,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251126,17:12:26.141,SeleneSNum0001  ,24.0,24.0,236,7719731,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,17:12:26.141,SeleneSNum0001  ,24.0,24.0,237,7719735,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,17:12:26.204,SeleneSNum0001  ,24.0,24.0,238,7719762,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,17:12:26.204,SeleneSNum0001  ,24.0,24.0,239,7719775,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251126,17:12:26.204,SeleneSNum0001  ,24.0,24.0,240,7719783,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,17:12:26.204,SeleneSNum0001  ,24.0,24.0,241,7719793,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20251126,17:12:26.273,SeleneSNum0001  ,24.0,24.0,242,7719805,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,17:12:26.343,SeleneSNum0001  ,24.0,24.0,243,7719946,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,17:12:26.343,SeleneSNum0001  ,24.0,24.0,244,7719962,3000,E280116060000204AC6AD1FC,E6CF,-60.8,1,0,N/A
20251126,17:12:26.420,SeleneSNum0001  ,24.0,24.0,245,7719966,3000,E280116060000204AC6AD1FD,F6EE,-57.0,5,0,N/A
20251126,17:12:26.420,SeleneSNum0001  ,24.0,24.0,246,7719983,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,17:12:26.420,SeleneSNum0001  ,24.0,24.0,247,7720003,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,17:12:26.420,SeleneSNum0001  ,24.0,24.0,248,7720007,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20251126,17:12:26.420,SeleneSNum0001  ,24.0,24.0,249,7720040,3000,E280116060000204AC6AD1F9,B66A,-69.7,1,0,N/A
20251126,17:12:26.474,SeleneSNum0001  ,24.0,24.0,250,7720051,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,17:12:26.474,SeleneSNum0001  ,24.0,24.0,251,7720061,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,17:12:26.474,SeleneSNum0001  ,24.0,24.0,252,7720065,3000,E280116060000204AC6AD1F9,B66A,-63.6,1,0,N/A
20251126,17:12:26.474,SeleneSNum0001  ,24.0,24.0,253,7720078,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20251126,17:12:26.474,SeleneSNum0001  ,24.0,24.0,254,7720082,3000,E280116060000204AC6AD1FD,F6EE,-57.0,3,0,N/A
20251126,17:12:26.542,SeleneSNum0001  ,24.0,24.0,255,7720105,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20251126,17:12:26.542,SeleneSNum0001  ,24.0,24.0,256,7720113,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,17:12:26.542,SeleneSNum0001  ,24.0,24.0,257,7720117,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,17:12:26.542,SeleneSNum0001  ,24.0,24.0,258,7720123,3000,E280116060000204AC6AD1F9,B66A,-66.8,3,0,N/A
20251126,17:12:26.542,SeleneSNum0001  ,24.0,24.0,259,7720154,3000,E280116060000204AC6AD1FD,F6EE,-57.0,1,0,N/A
20251126,17:12:26.605,SeleneSNum0001  ,24.0,24.0,260,7720167,3000,E280116060000204AC6AD1F9,B66A,-64.3,3,0,N/A
20251126,17:12:26.605,SeleneSNum0001  ,24.0,24.0,261,7720177,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,17:12:26.605,SeleneSNum0001  ,24.0,24.0,262,7720181,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,17:12:26.605,SeleneSNum0001  ,24.0,24.0,263,7720186,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251126,17:12:26.605,SeleneSNum0001  ,24.0,24.0,264,7720210,3000,E280116060000204AC6AD1FC,E6CF,-62.4,1,0,N/A
20251126,17:12:26.658,SeleneSNum0001  ,24.0,24.0,265,7720235,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20251126,17:12:26.658,SeleneSNum0001  ,24.0,24.0,266,7720239,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,17:12:26.658,SeleneSNum0001  ,24.0,24.0,267,7720250,3000,E280116060000204AC6AD1F9,B66A,-65.1,1,0,N/A
20251126,17:12:26.658,SeleneSNum0001  ,24.0,24.0,268,7720258,3000,E280116060000204AC6AD1FD,F6EE,-57.0,3,0,N/A
20251126,17:12:26.658,SeleneSNum0001  ,24.0,24.0,269,7720262,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251126,17:12:26.721,SeleneSNum0001  ,24.0,24.0,270,7720286,3000,E280116060000204AC6AD1F9,B66A,-63.0,3,0,N/A
20251126,17:12:26.721,SeleneSNum0001  ,24.0,24.0,271,7720294,3000,E280116060000204AC6AD0E6,6685,-63.6,5,0,N/A
20251126,17:12:26.721,SeleneSNum0001  ,24.0,24.0,272,7720317,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251126,17:12:26.721,SeleneSNum0001  ,24.0,24.0,273,7720321,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,17:12:26.721,SeleneSNum0001  ,24.0,24.0,274,7720336,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20251126,17:12:26.790,SeleneSNum0001  ,24.0,24.0,275,7720351,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,17:12:26.790,SeleneSNum0001  ,24.0,24.0,276,7720358,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20251126,17:12:26.790,SeleneSNum0001  ,24.0,24.0,277,7720368,3000,E280116060000204AC6AD1F9,B66A,-63.0,3,0,N/A
20251126,17:12:26.790,SeleneSNum0001  ,24.0,24.0,278,7720378,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20251126,17:12:26.790,SeleneSNum0001  ,24.0,24.0,279,7720396,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251126,17:12:26.843,SeleneSNum0001  ,24.0,24.0,280,7720417,3000,E280116060000204AC6AD1F9,B66A,-65.9,3,0,N/A
20251126,17:12:26.843,SeleneSNum0001  ,24.0,24.0,281,7720423,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20251126,17:12:26.843,SeleneSNum0001  ,24.0,24.0,282,7720427,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251126,17:12:26.843,SeleneSNum0001  ,24.0,24.0,283,7720431,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,17:12:26.843,SeleneSNum0001  ,24.0,24.0,284,7720452,3000,E280116060000204AC6AD0E6,6685,-63.0,1,0,N/A
20251126,17:12:26.905,SeleneSNum0001  ,24.0,24.0,285,7720473,3000,E280116060000204AC6AD1FC,E6CF,-62.4,1,0,N/A
20251126,17:12:26.905,SeleneSNum0001  ,24.0,24.0,286,7720477,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251126,17:12:26.905,SeleneSNum0001  ,24.0,24.0,287,7720490,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,17:12:26.905,SeleneSNum0001  ,24.0,24.0,288,7720494,3000,E280116060000204AC6AD1F9,B66A,-65.9,3,0,N/A
20251126,17:12:26.905,SeleneSNum0001  ,24.0,24.0,289,7720503,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20251126,17:12:26.975,SeleneSNum0001  ,24.0,24.0,290,7720531,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20251126,17:12:26.975,SeleneSNum0001  ,24.0,24.0,291,7720539,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20251126,17:12:26.975,SeleneSNum0001  ,24.0,24.0,292,7720550,3000,E280116060000204AC6AD1F9,B66A,-65.9,3,0,N/A
20251126,17:12:26.975,SeleneSNum0001  ,24.0,24.0,293,7720554,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,17:12:26.975,SeleneSNum0001  ,24.0,24.0,294,7720568,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251126,17:12:27.043,SeleneSNum0001  ,24.0,24.0,295,7720592,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251126,17:12:27.043,SeleneSNum0001  ,24.0,24.0,296,7720608,3000,E280116060000204AC6AD1F9,B66A,-65.9,3,0,N/A
20251126,17:12:27.043,SeleneSNum0001  ,24.0,24.0,297,7720613,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251126,17:12:27.043,SeleneSNum0001  ,24.0,24.0,298,7720626,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251126,17:12:27.043,SeleneSNum0001  ,24.0,24.0,299,7720632,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20251126,17:12:27.106,SeleneSNum0001  ,24.0,24.0,300,7720675,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,17:12:27.106,SeleneSNum0001  ,24.0,24.0,301,7720679,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20251126,17:12:27.106,SeleneSNum0001  ,24.0,24.0,302,7720684,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,17:12:27.106,SeleneSNum0001  ,24.0,24.0,303,7720689,3000,E280116060000204AC6AD1F9,B66A,-65.9,3,0,N/A
20251126,17:12:27.160,SeleneSNum0001  ,24.0,24.0,304,7720738,3000,E280116060000204AC6AD1F9,B66A,-63.6,3,0,N/A
20251126,17:12:27.160,SeleneSNum0001  ,24.0,24.0,305,7720743,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251126,17:12:27.160,SeleneSNum0001  ,24.0,24.0,306,7720754,3000,E280116060000204AC6AD0E6,6685,-71.9,3,0,N/A
20251126,17:12:27.160,SeleneSNum0001  ,24.0,24.0,307,7720769,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,17:12:27.223,SeleneSNum0001  ,24.0,24.0,308,7720792,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,17:12:27.223,SeleneSNum0001  ,24.0,24.0,309,7720798,3000,E280116060000204AC6AD1F9,B66A,-63.0,3,0,N/A
20251126,17:12:27.223,SeleneSNum0001  ,24.0,24.0,310,7720819,3000,E280116060000204AC6AD0E6,6685,-65.1,1,0,N/A
20251126,17:12:27.223,SeleneSNum0001  ,24.0,24.0,311,7720826,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:12:27.290,SeleneSNum0001  ,24.0,24.0,312,7720848,3000,E280116060000204AC6AD1F9,B66A,-60.8,5,0,N/A
20251126,17:12:27.290,SeleneSNum0001  ,24.0,24.0,313,7720860,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20251126,17:12:27.290,SeleneSNum0001  ,24.0,24.0,314,7720864,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20251126,17:12:27.290,SeleneSNum0001  ,24.0,24.0,315,7720886,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:12:27.344,SeleneSNum0001  ,24.0,24.0,316,7720923,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20251126,17:12:27.344,SeleneSNum0001  ,24.0,24.0,317,7720939,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:12:27.344,SeleneSNum0001  ,24.0,24.0,318,7720971,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251126,17:12:27.406,SeleneSNum0001  ,24.0,24.0,319,7720976,3000,E280116060000204AC6AD0E6,6685,-65.1,1,0,N/A
20251126,17:12:27.406,SeleneSNum0001  ,24.0,24.0,320,7720983,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251126,17:12:27.406,SeleneSNum0001  ,24.0,24.0,321,7720992,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,17:12:27.406,SeleneSNum0001  ,24.0,24.0,322,7721007,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,17:12:27.475,SeleneSNum0001  ,24.0,24.0,323,7721035,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,17:12:27.475,SeleneSNum0001  ,24.0,24.0,324,7721039,3000,E280116060000204AC6AD1FD,F6EE,-59.9,5,0,N/A
20251126,17:12:27.475,SeleneSNum0001  ,24.0,24.0,325,7721061,3000,E280116060000204AC6AD0E6,6685,-71.9,1,0,N/A
20251126,17:12:27.475,SeleneSNum0001  ,24.0,24.0,326,7721066,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,17:12:27.544,SeleneSNum0001  ,24.0,24.0,327,7721106,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,17:12:27.544,SeleneSNum0001  ,24.0,24.0,328,7721110,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20251126,17:12:27.544,SeleneSNum0001  ,24.0,24.0,329,7721117,3000,E280116060000204AC6AD1F9,B66A,-59.1,5,0,N/A
20251126,17:12:27.607,SeleneSNum0001  ,24.0,24.0,330,7721163,3000,E280116060000204AC6AD1FE,C68D,-55.8,7,0,N/A
20251126,17:12:27.607,SeleneSNum0001  ,24.0,24.0,331,7721189,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,17:12:27.607,SeleneSNum0001  ,24.0,24.0,332,7721196,3000,E280116060000204AC6AD1FD,F6EE,-60.8,5,0,N/A
20251126,17:12:27.660,SeleneSNum0001  ,24.0,24.0,333,7721238,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,17:12:27.660,SeleneSNum0001  ,24.0,24.0,334,7721258,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,17:12:27.660,SeleneSNum0001  ,24.0,24.0,335,7721262,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:12:27.723,SeleneSNum0001  ,24.0,24.0,336,7721285,3000,E280116060000204AC6AD1FD,F6EE,-59.9,5,0,N/A
20251126,17:12:27.723,SeleneSNum0001  ,24.0,24.0,337,7721294,3000,E280116060000204AC6AD1F9,B66A,-59.1,5,0,N/A
20251126,17:12:27.723,SeleneSNum0001  ,24.0,24.0,338,7721311,3000,E280116060000204AC6AD1FE,C68D,-54.8,3,0,N/A
20251126,17:12:27.792,SeleneSNum0001  ,24.0,24.0,339,7721354,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251126,17:12:27.792,SeleneSNum0001  ,24.0,24.0,340,7721358,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,17:12:27.792,SeleneSNum0001  ,24.0,24.0,341,7721368,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,17:12:27.845,SeleneSNum0001  ,24.0,24.0,342,7721417,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20251126,17:12:27.845,SeleneSNum0001  ,24.0,24.0,343,7721426,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,17:12:27.845,SeleneSNum0001  ,24.0,24.0,344,7721433,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:12:27.908,SeleneSNum0001  ,24.0,24.0,345,7721476,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251126,17:12:27.908,SeleneSNum0001  ,24.0,24.0,346,7721481,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251126,17:12:27.908,SeleneSNum0001  ,24.0,24.0,347,7721490,3000,E280116060000204AC6AD1FD,F6EE,-60.8,5,0,N/A
20251126,17:12:27.976,SeleneSNum0001  ,24.0,24.0,348,7721539,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251126,17:12:27.976,SeleneSNum0001  ,24.0,24.0,349,7721545,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,17:12:27.976,SeleneSNum0001  ,24.0,24.0,350,7721559,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20251126,17:12:28.045,SeleneSNum0001  ,24.0,24.0,351,7721608,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251126,17:12:28.045,SeleneSNum0001  ,24.0,24.0,352,7721613,3000,E280116060000204AC6AD1F9,B66A,-60.8,5,0,N/A
20251126,17:12:28.045,SeleneSNum0001  ,24.0,24.0,353,7721626,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,17:12:28.093,SeleneSNum0001  ,24.0,24.0,354,7721676,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,17:12:28.093,SeleneSNum0001  ,24.0,24.0,355,7721684,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,17:12:28.093,SeleneSNum0001  ,24.0,24.0,356,7721689,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,17:12:28.161,SeleneSNum0001  ,24.0,24.0,357,7721719,3000,E280116060000204AC6AD1FE,C68D,-57.0,7,0,N/A
20251126,17:12:28.161,SeleneSNum0001  ,24.0,24.0,358,7721735,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,17:12:28.161,SeleneSNum0001  ,24.0,24.0,359,7721741,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,17:12:28.224,SeleneSNum0001  ,24.0,24.0,360,7721784,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,17:12:28.293,SeleneSNum0001  ,24.0,24.0,361,7721807,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:12:28.293,SeleneSNum0001  ,24.0,24.0,362,7721888,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251126,17:12:28.293,SeleneSNum0001  ,24.0,24.0,363,7721899,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,17:12:28.293,SeleneSNum0001  ,24.0,24.0,364,7721905,3000,E280116060000204AC6AD0E6,6685,-71.1,1,0,N/A
20251126,17:12:28.346,SeleneSNum0001  ,24.0,24.0,365,7721917,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20251126,17:12:28.346,SeleneSNum0001  ,24.0,24.0,366,7721927,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20251126,17:12:28.346,SeleneSNum0001  ,24.0,24.0,367,7721934,3000,E280116060000204AC6AD1FE,C68D,-54.8,3,0,N/A
20251126,17:12:28.346,SeleneSNum0001  ,24.0,24.0,368,7721938,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251126,17:12:28.409,SeleneSNum0001  ,24.0,24.0,369,7721977,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:12:28.409,SeleneSNum0001  ,24.0,24.0,370,7721986,3000,E280116060000204AC6AD1F9,B66A,-59.1,5,0,N/A
20251126,17:12:28.409,SeleneSNum0001  ,24.0,24.0,371,7721995,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251126,17:12:28.409,SeleneSNum0001  ,24.0,24.0,372,7722004,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20251126,17:12:28.482,SeleneSNum0001  ,24.0,24.0,373,7722038,3000,E280116060000204AC6AD1FE,C68D,-56.4,5,0,N/A
20251126,17:12:28.482,SeleneSNum0001  ,24.0,24.0,374,7722043,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20251126,17:12:28.482,SeleneSNum0001  ,24.0,24.0,375,7722051,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,17:12:28.482,SeleneSNum0001  ,24.0,24.0,376,7722055,3000,E280116060000204AC6AD1F9,B66A,-59.9,5,0,N/A
20251126,17:12:28.546,SeleneSNum0001  ,24.0,24.0,377,7722114,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:12:28.546,SeleneSNum0001  ,24.0,24.0,378,7722119,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20251126,17:12:28.546,SeleneSNum0001  ,24.0,24.0,379,7722139,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
