date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,17:03:34.466,SeleneSNum0001  ,24.0,24.0,192,7188007,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,17:03:34.466,SeleneSNum0001  ,24.0,24.0,193,7188021,3000,E280116060000204AC6AD1F9,B66A,-63.0,3,0,N/A
20251126,17:03:34.528,SeleneSNum0001  ,24.0,24.0,194,7188059,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251126,17:03:34.528,SeleneSNum0001  ,24.0,24.0,195,7188073,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20251126,17:03:34.528,SeleneSNum0001  ,24.0,24.0,196,7188080,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:03:34.582,SeleneSNum0001  ,24.0,24.0,197,7188129,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,17:03:34.582,SeleneSNum0001  ,24.0,24.0,198,7188134,3000,E280116060000204AC6AD1F9,B66A,-64.3,1,0,N/A
20251126,17:03:34.582,SeleneSNum0001  ,24.0,24.0,199,7188139,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251126,17:03:34.582,SeleneSNum0001  ,24.0,24.0,200,7188149,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,17:03:34.644,SeleneSNum0001  ,24.0,24.0,201,7188176,3000,E280116060000204AC6AD1F9,B66A,-65.1,5,0,N/A
20251126,17:03:34.644,SeleneSNum0001  ,24.0,24.0,202,7188184,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,17:03:34.644,SeleneSNum0001  ,24.0,24.0,203,7188189,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20251126,17:03:34.644,SeleneSNum0001  ,24.0,24.0,204,7188193,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,17:03:34.713,SeleneSNum0001  ,24.0,24.0,205,7188229,3000,E280116060000204AC6AD0E6,6685,-55.8,7,0,N/A
20251126,17:03:34.713,SeleneSNum0001  ,24.0,24.0,206,7188247,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20251126,17:03:34.713,SeleneSNum0001  ,24.0,24.0,207,7188253,3000,E280116060000204AC6AD1FE,C68D,-56.4,5,0,N/A
20251126,17:03:34.713,SeleneSNum0001  ,24.0,24.0,208,7188263,3000,E280116060000204AC6AD1F9,B66A,-65.9,1,0,N/A
20251126,17:03:34.766,SeleneSNum0001  ,24.0,24.0,209,7188308,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20251126,17:03:34.766,SeleneSNum0001  ,24.0,24.0,210,7188323,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,17:03:34.766,SeleneSNum0001  ,24.0,24.0,211,7188327,3000,E280116060000204AC6AD1F9,B66A,-67.9,3,0,N/A
20251126,17:03:34.766,SeleneSNum0001  ,24.0,24.0,212,7188340,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,17:03:34.829,SeleneSNum0001  ,24.0,24.0,213,7188368,3000,E280116060000204AC6AD1FC,E6CF,-58.3,5,0,N/A
20251126,17:03:34.829,SeleneSNum0001  ,24.0,24.0,214,7188377,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,17:03:34.829,SeleneSNum0001  ,24.0,24.0,215,7188381,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,17:03:34.829,SeleneSNum0001  ,24.0,24.0,216,7188389,3000,E280116060000204AC6AD1F9,B66A,-65.9,3,0,N/A
20251126,17:03:34.898,SeleneSNum0001  ,24.0,24.0,217,7188416,3000,E280116060000204AC6AD0E6,6685,-55.8,7,0,N/A
20251126,17:03:34.898,SeleneSNum0001  ,24.0,24.0,218,7188441,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,17:03:34.898,SeleneSNum0001  ,24.0,24.0,219,7188448,3000,E280116060000204AC6AD1FC,E6CF,-57.6,3,0,N/A
20251126,17:03:34.898,SeleneSNum0001  ,24.0,24.0,220,7188453,3000,E280116060000204AC6AD1F9,B66A,-68.4,3,0,N/A
20251126,17:03:34.967,SeleneSNum0001  ,24.0,24.0,221,7188492,3000,E280116060000204AC6AD1FC,E6CF,-57.0,5,0,N/A
20251126,17:03:34.967,SeleneSNum0001  ,24.0,24.0,222,7188501,3000,E280116060000204AC6AD1F9,B66A,-67.9,3,0,N/A
20251126,17:03:34.967,SeleneSNum0001  ,24.0,24.0,223,7188506,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,17:03:34.967,SeleneSNum0001  ,24.0,24.0,224,7188530,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251126,17:03:35.029,SeleneSNum0001  ,24.0,24.0,225,7188566,3000,E280116060000204AC6AD1F9,B66A,-71.9,5,0,N/A
20251126,17:03:35.029,SeleneSNum0001  ,24.0,24.0,226,7188575,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251126,17:03:35.029,SeleneSNum0001  ,24.0,24.0,227,7188581,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,17:03:35.029,SeleneSNum0001  ,24.0,24.0,228,7188585,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251126,17:03:35.083,SeleneSNum0001  ,24.0,24.0,229,7188630,3000,E280116060000204AC6AD1FC,E6CF,-55.8,1,0,N/A
20251126,17:03:35.083,SeleneSNum0001  ,24.0,24.0,230,7188638,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,17:03:35.083,SeleneSNum0001  ,24.0,24.0,231,7188645,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,17:03:35.083,SeleneSNum0001  ,24.0,24.0,232,7188649,3000,E280116060000204AC6AD1F9,B66A,-69.0,3,0,N/A
20251126,17:03:35.145,SeleneSNum0001  ,24.0,24.0,233,7188677,3000,E280116060000204AC6AD1FC,E6CF,-55.8,5,0,N/A
20251126,17:03:35.145,SeleneSNum0001  ,24.0,24.0,234,7188693,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,17:03:35.145,SeleneSNum0001  ,24.0,24.0,235,7188699,3000,E280116060000204AC6AD1F9,B66A,-68.4,3,0,N/A
20251126,17:03:35.145,SeleneSNum0001  ,24.0,24.0,236,7188704,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251126,17:03:35.214,SeleneSNum0001  ,24.0,24.0,237,7188744,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,17:03:35.214,SeleneSNum0001  ,24.0,24.0,238,7188748,3000,E280116060000204AC6AD1F9,B66A,-69.0,3,0,N/A
20251126,17:03:35.214,SeleneSNum0001  ,24.0,24.0,239,7188756,3000,E280116060000204AC6AD1FC,E6CF,-54.8,5,0,N/A
20251126,17:03:35.214,SeleneSNum0001  ,24.0,24.0,240,7188760,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251126,17:03:35.268,SeleneSNum0001  ,24.0,24.0,241,7188815,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,17:03:35.268,SeleneSNum0001  ,24.0,24.0,242,7188819,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251126,17:03:35.268,SeleneSNum0001  ,24.0,24.0,243,7188826,3000,E280116060000204AC6AD1F9,B66A,-67.9,1,0,N/A
20251126,17:03:35.268,SeleneSNum0001  ,24.0,24.0,244,7188838,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251126,17:03:35.330,SeleneSNum0001  ,24.0,24.0,245,7188869,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251126,17:03:35.330,SeleneSNum0001  ,24.0,24.0,246,7188875,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,17:03:35.400,SeleneSNum0001  ,24.0,24.0,247,7188885,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251126,17:03:35.400,SeleneSNum0001  ,24.0,24.0,248,7188956,3000,E280116060000204AC6AD1F9,B66A,-69.7,3,0,N/A
20251126,17:03:35.400,SeleneSNum0001  ,24.0,24.0,249,7188960,3000,E280116060000204AC6AD1FC,E6CF,-53.0,1,0,N/A
20251126,17:03:35.400,SeleneSNum0001  ,24.0,24.0,250,7188967,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,17:03:35.469,SeleneSNum0001  ,24.0,24.0,251,7188998,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251126,17:03:35.469,SeleneSNum0001  ,24.0,24.0,252,7189004,3000,E280116060000204AC6AD1FC,E6CF,-53.0,5,0,N/A
20251126,17:03:35.469,SeleneSNum0001  ,24.0,24.0,253,7189017,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,17:03:35.469,SeleneSNum0001  ,24.0,24.0,254,7189022,3000,E280116060000204AC6AD1F9,B66A,-69.0,3,0,N/A
20251126,17:03:35.469,SeleneSNum0001  ,24.0,24.0,255,7189027,3000,E280116060000204AC6AD1FA,8609,-73.9,1,0,N/A
20251126,17:03:35.531,SeleneSNum0001  ,24.0,24.0,256,7189068,3000,E280116060000204AC6AD1FA,8609,-73.9,5,0,N/A
20251126,17:03:35.531,SeleneSNum0001  ,24.0,24.0,257,7189079,3000,E280116060000204AC6AD1F9,B66A,-69.7,3,0,N/A
20251126,17:03:35.531,SeleneSNum0001  ,24.0,24.0,258,7189085,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,17:03:35.531,SeleneSNum0001  ,24.0,24.0,259,7189095,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,17:03:35.531,SeleneSNum0001  ,24.0,24.0,260,7189100,3000,E280116060000204AC6AD1FC,E6CF,-52.3,3,0,N/A
20251126,17:03:35.600,SeleneSNum0001  ,24.0,24.0,261,7189142,3000,E280116060000204AC6AD1FC,E6CF,-52.3,3,0,N/A
20251126,17:03:35.600,SeleneSNum0001  ,24.0,24.0,262,7189150,3000,E280116060000204AC6AD1FA,8609,-70.4,3,0,N/A
20251126,17:03:35.600,SeleneSNum0001  ,24.0,24.0,263,7189155,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,17:03:35.600,SeleneSNum0001  ,24.0,24.0,264,7189161,3000,E280116060000204AC6AD1F9,B66A,-69.0,1,0,N/A
20251126,17:03:35.600,SeleneSNum0001  ,24.0,24.0,265,7189165,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,17:03:35.669,SeleneSNum0001  ,24.0,24.0,266,7189195,3000,E280116060000204AC6AD1F9,B66A,-71.1,5,0,N/A
20251126,17:03:35.669,SeleneSNum0001  ,24.0,24.0,267,7189209,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,17:03:35.669,SeleneSNum0001  ,24.0,24.0,268,7189214,3000,E280116060000204AC6AD1FA,8609,-69.7,3,0,N/A
20251126,17:03:35.669,SeleneSNum0001  ,24.0,24.0,269,7189218,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,17:03:35.669,SeleneSNum0001  ,24.0,24.0,270,7189228,3000,E280116060000204AC6AD1FC,E6CF,-51.6,3,0,N/A
20251126,17:03:35.732,SeleneSNum0001  ,24.0,24.0,271,7189271,3000,E280116060000204AC6AD1FC,E6CF,-51.6,3,0,N/A
20251126,17:03:35.732,SeleneSNum0001  ,24.0,24.0,272,7189275,3000,E280116060000204AC6AD1FA,8609,-71.9,3,0,N/A
20251126,17:03:35.732,SeleneSNum0001  ,24.0,24.0,273,7189282,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,17:03:35.732,SeleneSNum0001  ,24.0,24.0,274,7189289,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251126,17:03:35.732,SeleneSNum0001  ,24.0,24.0,275,7189296,3000,E280116060000204AC6AD1F9,B66A,-69.7,3,0,N/A
20251126,17:03:35.785,SeleneSNum0001  ,24.0,24.0,276,7189332,3000,E280116060000204AC6AD1FC,E6CF,-51.6,3,0,N/A
20251126,17:03:35.785,SeleneSNum0001  ,24.0,24.0,277,7189338,3000,E280116060000204AC6AD1F9,B66A,-69.7,1,0,N/A
20251126,17:03:35.785,SeleneSNum0001  ,24.0,24.0,278,7189343,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251126,17:03:35.785,SeleneSNum0001  ,24.0,24.0,279,7189350,3000,E280116060000204AC6AD1FA,8609,-68.4,3,0,N/A
20251126,17:03:35.785,SeleneSNum0001  ,24.0,24.0,280,7189370,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,17:03:35.847,SeleneSNum0001  ,24.0,24.0,281,7189385,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,17:03:35.847,SeleneSNum0001  ,24.0,24.0,282,7189399,3000,E280116060000204AC6AD1FA,8609,-71.9,1,0,N/A
20251126,17:03:35.847,SeleneSNum0001  ,24.0,24.0,283,7189419,3000,E280116060000204AC6AD1FC,E6CF,-51.6,3,0,N/A
20251126,17:03:35.847,SeleneSNum0001  ,24.0,24.0,284,7189426,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,17:03:35.847,SeleneSNum0001  ,24.0,24.0,285,7189437,3000,E280116060000204AC6AD1F9,B66A,-71.9,1,0,N/A
20251126,17:03:35.918,SeleneSNum0001  ,24.0,24.0,286,7189450,3000,E280116060000204AC6AD1FA,8609,-69.7,3,0,N/A
20251126,17:03:35.918,SeleneSNum0001  ,24.0,24.0,287,7189454,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251126,17:03:35.918,SeleneSNum0001  ,24.0,24.0,288,7189465,3000,E280116060000204AC6AD1FD,F6EE,-69.0,1,0,N/A
20251126,17:03:35.918,SeleneSNum0001  ,24.0,24.0,289,7189472,3000,E280116060000204AC6AD1FC,E6CF,-51.6,3,0,N/A
20251126,17:03:35.918,SeleneSNum0001  ,24.0,24.0,290,7189477,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,17:03:35.985,SeleneSNum0001  ,24.0,24.0,291,7189517,3000,E280116060000204AC6AD1FA,8609,-69.7,5,0,N/A
20251126,17:03:35.985,SeleneSNum0001  ,24.0,24.0,292,7189527,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251126,17:03:35.985,SeleneSNum0001  ,24.0,24.0,293,7189535,3000,E280116060000204AC6AD1FC,E6CF,-51.0,5,0,N/A
20251126,17:03:35.985,SeleneSNum0001  ,24.0,24.0,294,7189539,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,17:03:36.032,SeleneSNum0001  ,24.0,24.0,295,7189598,3000,E280116060000204AC6AD1FA,8609,-69.7,3,0,N/A
20251126,17:03:36.032,SeleneSNum0001  ,24.0,24.0,296,7189602,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,17:03:36.032,SeleneSNum0001  ,24.0,24.0,297,7189623,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,17:03:36.101,SeleneSNum0001  ,24.0,24.0,298,7189629,3000,E280116060000204AC6AD1FC,E6CF,-51.0,5,0,N/A
20251126,17:03:36.101,SeleneSNum0001  ,24.0,24.0,299,7189639,3000,E280116060000204AC6AD1FA,8609,-70.4,3,0,N/A
20251126,17:03:36.101,SeleneSNum0001  ,24.0,24.0,300,7189653,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,17:03:36.101,SeleneSNum0001  ,24.0,24.0,301,7189659,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251126,17:03:36.170,SeleneSNum0001  ,24.0,24.0,302,7189700,3000,E280116060000204AC6AD1FA,8609,-68.4,5,0,N/A
20251126,17:03:36.170,SeleneSNum0001  ,24.0,24.0,303,7189705,3000,E280116060000204AC6AD1FC,E6CF,-51.6,3,0,N/A
20251126,17:03:36.170,SeleneSNum0001  ,24.0,24.0,304,7189711,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,17:03:36.170,SeleneSNum0001  ,24.0,24.0,305,7189742,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,17:03:36.232,SeleneSNum0001  ,24.0,24.0,306,7189769,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,17:03:36.232,SeleneSNum0001  ,24.0,24.0,307,7189778,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,17:03:36.232,SeleneSNum0001  ,24.0,24.0,308,7189782,3000,E280116060000204AC6AD1FC,E6CF,-51.0,3,0,N/A
20251126,17:03:36.232,SeleneSNum0001  ,24.0,24.0,309,7189803,3000,E280116060000204AC6AD1FA,8609,-69.0,1,0,N/A
20251126,17:03:36.286,SeleneSNum0001  ,24.0,24.0,310,7189831,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,17:03:36.286,SeleneSNum0001  ,24.0,24.0,311,7189836,3000,E280116060000204AC6AD1FC,E6CF,-51.6,3,0,N/A
20251126,17:03:36.286,SeleneSNum0001  ,24.0,24.0,312,7189843,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,17:03:36.286,SeleneSNum0001  ,24.0,24.0,313,7189849,3000,E280116060000204AC6AD1FA,8609,-69.7,3,0,N/A
20251126,17:03:36.348,SeleneSNum0001  ,24.0,24.0,314,7189876,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,17:03:36.348,SeleneSNum0001  ,24.0,24.0,315,7189890,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251126,17:03:36.348,SeleneSNum0001  ,24.0,24.0,316,7189894,3000,E280116060000204AC6AD1FC,E6CF,-51.6,3,0,N/A
20251126,17:03:36.348,SeleneSNum0001  ,24.0,24.0,317,7189903,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:03:36.417,SeleneSNum0001  ,24.0,24.0,318,7189937,3000,E280116060000204AC6AD1FA,8609,-71.1,5,0,N/A
20251126,17:03:36.417,SeleneSNum0001  ,24.0,24.0,319,7189954,3000,E280116060000204AC6AD1FC,E6CF,-51.6,5,0,N/A
20251126,17:03:36.417,SeleneSNum0001  ,24.0,24.0,320,7189960,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,17:03:36.417,SeleneSNum0001  ,24.0,24.0,321,7189965,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,17:03:36.470,SeleneSNum0001  ,24.0,24.0,322,7190019,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:03:36.470,SeleneSNum0001  ,24.0,24.0,323,7190024,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,17:03:36.470,SeleneSNum0001  ,24.0,24.0,324,7190045,3000,E280116060000204AC6AD1FC,E6CF,-51.6,3,0,N/A
20251126,17:03:36.533,SeleneSNum0001  ,24.0,24.0,325,7190064,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251126,17:03:36.533,SeleneSNum0001  ,24.0,24.0,326,7190075,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:03:36.533,SeleneSNum0001  ,24.0,24.0,327,7190092,3000,E280116060000204AC6AD1FA,8609,-71.1,1,0,N/A
20251126,17:03:36.533,SeleneSNum0001  ,24.0,24.0,328,7190097,3000,E280116060000204AC6AD1FC,E6CF,-51.0,3,0,N/A
20251126,17:03:36.602,SeleneSNum0001  ,24.0,24.0,329,7190126,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,17:03:36.602,SeleneSNum0001  ,24.0,24.0,330,7190142,3000,E280116060000204AC6AD1FC,E6CF,-51.6,5,0,N/A
20251126,17:03:36.602,SeleneSNum0001  ,24.0,24.0,331,7190148,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,17:03:36.671,SeleneSNum0001  ,24.0,24.0,332,7190200,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251126,17:03:36.671,SeleneSNum0001  ,24.0,24.0,333,7190208,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,17:03:36.671,SeleneSNum0001  ,24.0,24.0,334,7190226,3000,E280116060000204AC6AD1FC,E6CF,-51.6,3,0,N/A
20251126,17:03:36.734,SeleneSNum0001  ,24.0,24.0,335,7190253,3000,E280116060000204AC6AD1FE,C68D,-56.4,5,0,N/A
20251126,17:03:36.734,SeleneSNum0001  ,24.0,24.0,336,7190275,3000,E280116060000204AC6AD1FC,E6CF,-51.6,3,0,N/A
20251126,17:03:36.734,SeleneSNum0001  ,24.0,24.0,337,7190288,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,17:03:36.803,SeleneSNum0001  ,24.0,24.0,338,7190329,3000,E280116060000204AC6AD1FC,E6CF,-51.6,5,0,N/A
20251126,17:03:36.803,SeleneSNum0001  ,24.0,24.0,339,7190337,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251126,17:03:36.803,SeleneSNum0001  ,24.0,24.0,340,7190341,3000,E280116060000204AC6AD1FE,C68D,-56.4,5,0,N/A
20251126,17:03:36.872,SeleneSNum0001  ,24.0,24.0,341,7190400,3000,E280116060000204AC6AD1FC,E6CF,-51.6,5,0,N/A
20251126,17:03:36.872,SeleneSNum0001  ,24.0,24.0,342,7190406,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251126,17:03:36.872,SeleneSNum0001  ,24.0,24.0,343,7190418,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,17:03:36.934,SeleneSNum0001  ,24.0,24.0,344,7190473,3000,E280116060000204AC6AD0E6,6685,-56.4,5,0,N/A
20251126,17:03:36.934,SeleneSNum0001  ,24.0,24.0,345,7190481,3000,E280116060000204AC6AD1FC,E6CF,-51.6,3,0,N/A
20251126,17:03:36.934,SeleneSNum0001  ,24.0,24.0,346,7190486,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,17:03:36.987,SeleneSNum0001  ,24.0,24.0,347,7190531,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,17:03:36.987,SeleneSNum0001  ,24.0,24.0,348,7190537,3000,E280116060000204AC6AD1FC,E6CF,-51.0,5,0,N/A
20251126,17:03:36.987,SeleneSNum0001  ,24.0,24.0,349,7190555,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,17:03:37.050,SeleneSNum0001  ,24.0,24.0,350,7190582,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,17:03:37.050,SeleneSNum0001  ,24.0,24.0,351,7190604,3000,E280116060000204AC6AD1FC,E6CF,-51.6,3,0,N/A
20251126,17:03:37.050,SeleneSNum0001  ,24.0,24.0,352,7190622,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:03:37.119,SeleneSNum0001  ,24.0,24.0,353,7190644,3000,E280116060000204AC6AD0E6,6685,-56.4,5,0,N/A
20251126,17:03:37.119,SeleneSNum0001  ,24.0,24.0,354,7190666,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,17:03:37.119,SeleneSNum0001  ,24.0,24.0,355,7190672,3000,E280116060000204AC6AD1FC,E6CF,-51.0,5,0,N/A
20251126,17:03:37.172,SeleneSNum0001  ,24.0,24.0,356,7190719,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251126,17:03:37.172,SeleneSNum0001  ,24.0,24.0,357,7190737,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:03:37.172,SeleneSNum0001  ,24.0,24.0,358,7190748,3000,E280116060000204AC6AD1FC,E6CF,-51.6,1,0,N/A
20251126,17:03:37.235,SeleneSNum0001  ,24.0,24.0,359,7190772,3000,E280116060000204AC6AD1FC,E6CF,-51.6,5,0,N/A
20251126,17:03:37.235,SeleneSNum0001  ,24.0,24.0,360,7190785,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,17:03:37.235,SeleneSNum0001  ,24.0,24.0,361,7190795,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,17:03:37.304,SeleneSNum0001  ,24.0,24.0,362,7190836,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,17:03:37.304,SeleneSNum0001  ,24.0,24.0,363,7190842,3000,E280116060000204AC6AD1FC,E6CF,-51.0,3,0,N/A
20251126,17:03:37.304,SeleneSNum0001  ,24.0,24.0,364,7190865,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,17:03:37.373,SeleneSNum0001  ,24.0,24.0,365,7190887,3000,E280116060000204AC6AD1FC,E6CF,-51.0,1,0,N/A
20251126,17:03:37.489,SeleneSNum0001  ,24.0,24.0,366,7191026,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251126,17:03:37.489,SeleneSNum0001  ,24.0,24.0,367,7191039,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:03:37.489,SeleneSNum0001  ,24.0,24.0,368,7191046,3000,E280116060000204AC6AD1FC,E6CF,-51.0,3,0,N/A
20251126,17:03:37.551,SeleneSNum0001  ,24.0,24.0,369,7191088,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,17:03:37.551,SeleneSNum0001  ,24.0,24.0,370,7191095,3000,E280116060000204AC6AD1FC,E6CF,-51.0,5,0,N/A
20251126,17:03:37.551,SeleneSNum0001  ,24.0,24.0,371,7191103,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,17:03:37.620,SeleneSNum0001  ,24.0,24.0,372,7191152,3000,E280116060000204AC6AD1FC,E6CF,-51.0,3,0,N/A
20251126,17:03:37.620,SeleneSNum0001  ,24.0,24.0,373,7191156,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251126,17:03:37.620,SeleneSNum0001  ,24.0,24.0,374,7191168,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,17:03:37.673,SeleneSNum0001  ,24.0,24.0,375,7191215,3000,E280116060000204AC6AD1FC,E6CF,-51.0,5,0,N/A
20251126,17:03:37.673,SeleneSNum0001  ,24.0,24.0,376,7191227,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,17:03:37.673,SeleneSNum0001  ,24.0,24.0,377,7191233,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:03:37.736,SeleneSNum0001  ,24.0,24.0,378,7191274,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251126,17:03:37.736,SeleneSNum0001  ,24.0,24.0,379,7191280,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,17:03:37.736,SeleneSNum0001  ,24.0,24.0,380,7191290,3000,E280116060000204AC6AD1FC,E6CF,-51.0,3,0,N/A
20251126,17:03:37.805,SeleneSNum0001  ,24.0,24.0,381,7191329,3000,E280116060000204AC6AD1FC,E6CF,-50.4,5,0,N/A
20251126,17:03:37.805,SeleneSNum0001  ,24.0,24.0,382,7191342,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
