date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,15:31:54.939,SeleneSNum0001  ,24.0,24.0,1688,2310227,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,15:31:54.939,SeleneSNum0001  ,24.0,24.0,1689,2310236,3000,E280116060000204AC6AD1FB,9628,-69.0,1,0,N/A
20251121,15:31:54.939,SeleneSNum0001  ,24.0,24.0,1690,2310241,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20251121,15:31:54.939,SeleneSNum0001  ,24.0,24.0,1691,2310255,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251121,15:31:54.939,SeleneSNum0001  ,24.0,24.0,1692,2310259,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:31:54.939,SeleneSNum0001  ,24.0,24.0,1693,2310266,3000,E280116060000204AC6AD0E9,976A,-60.8,1,0,N/A
20251121,15:31:55.001,SeleneSNum0001  ,24.0,24.0,1694,2310277,3000,E280116060000204AC6AD1FB,9628,-69.7,3,0,N/A
20251121,15:31:55.001,SeleneSNum0001  ,24.0,24.0,1695,2310281,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251121,15:31:55.001,SeleneSNum0001  ,24.0,24.0,1696,2310289,3000,E280116060000204AC6AD0EC,C7CF,-64.3,3,0,N/A
20251121,15:31:55.001,SeleneSNum0001  ,24.0,24.0,1697,2310295,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251121,15:31:55.001,SeleneSNum0001  ,24.0,24.0,1698,2310299,3000,E280116060000204AC6AD0E9,976A,-60.8,1,0,N/A
20251121,15:31:55.001,SeleneSNum0001  ,24.0,24.0,1699,2310303,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251121,15:31:55.001,SeleneSNum0001  ,24.0,24.0,1700,2310311,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,15:31:55.001,SeleneSNum0001  ,24.0,24.0,1701,2310316,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251121,15:31:55.070,SeleneSNum0001  ,24.0,24.0,1702,2310339,3000,E280116060000204AC6AD1FB,9628,-67.9,1,0,N/A
20251121,15:31:55.070,SeleneSNum0001  ,24.0,24.0,1703,2310345,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251121,15:31:55.070,SeleneSNum0001  ,24.0,24.0,1704,2310349,3000,E280116060000204AC6AD1FC,E6CF,-62.4,1,0,N/A
20251121,15:31:55.070,SeleneSNum0001  ,24.0,24.0,1705,2310354,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:31:55.070,SeleneSNum0001  ,24.0,24.0,1706,2310359,3000,E280116060000204AC6AD0E9,976A,-61.8,3,0,N/A
20251121,15:31:55.070,SeleneSNum0001  ,24.0,24.0,1707,2310363,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,15:31:55.070,SeleneSNum0001  ,24.0,24.0,1708,2310370,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:55.070,SeleneSNum0001  ,24.0,24.0,1709,2310376,3000,E280116060000204AC6AD0EC,C7CF,-63.6,1,0,N/A
20251121,15:31:55.139,SeleneSNum0001  ,24.0,24.0,1710,2310410,3000,E280116060000204AC6AD0EC,C7CF,-64.3,3,0,N/A
20251121,15:31:55.139,SeleneSNum0001  ,24.0,24.0,1711,2310414,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251121,15:31:55.139,SeleneSNum0001  ,24.0,24.0,1712,2310420,3000,E280116060000204AC6AD1FB,9628,-67.9,3,0,N/A
20251121,15:31:55.139,SeleneSNum0001  ,24.0,24.0,1713,2310438,3000,E280116060000204AC6AD0E9,976A,-62.4,3,0,N/A
20251121,15:31:55.139,SeleneSNum0001  ,24.0,24.0,1714,2310449,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251121,15:31:55.139,SeleneSNum0001  ,24.0,24.0,1715,2310454,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251121,15:31:55.139,SeleneSNum0001  ,24.0,24.0,1716,2310459,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251121,15:31:55.139,SeleneSNum0001  ,24.0,24.0,1717,2310467,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,15:31:55.201,SeleneSNum0001  ,24.0,24.0,1718,2310481,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,15:31:55.201,SeleneSNum0001  ,24.0,24.0,1719,2310486,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:55.201,SeleneSNum0001  ,24.0,24.0,1720,2310490,3000,E280116060000204AC6AD1FB,9628,-70.4,1,0,N/A
20251121,15:31:55.201,SeleneSNum0001  ,24.0,24.0,1721,2310494,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:31:55.201,SeleneSNum0001  ,24.0,24.0,1722,2310498,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20251121,15:31:55.201,SeleneSNum0001  ,24.0,24.0,1723,2310505,3000,E280116060000204AC6AD0EC,C7CF,-65.1,1,0,N/A
20251121,15:31:55.201,SeleneSNum0001  ,24.0,24.0,1724,2310509,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251121,15:31:55.201,SeleneSNum0001  ,24.0,24.0,1725,2310537,3000,E280116060000204AC6AD0E9,976A,-61.8,1,0,N/A
20251121,15:31:55.255,SeleneSNum0001  ,24.0,24.0,1726,2310542,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20251121,15:31:55.255,SeleneSNum0001  ,24.0,24.0,1727,2310553,3000,E280116060000204AC6AD1FB,9628,-69.0,1,0,N/A
20251121,15:31:55.255,SeleneSNum0001  ,24.0,24.0,1728,2310558,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20251121,15:31:55.255,SeleneSNum0001  ,24.0,24.0,1729,2310563,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251121,15:31:55.255,SeleneSNum0001  ,24.0,24.0,1730,2310571,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,15:31:55.255,SeleneSNum0001  ,24.0,24.0,1731,2310585,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251121,15:31:55.317,SeleneSNum0001  ,24.0,24.0,1732,2310596,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:31:55.317,SeleneSNum0001  ,24.0,24.0,1733,2310604,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,15:31:55.317,SeleneSNum0001  ,24.0,24.0,1734,2310609,3000,E280116060000204AC6AD0E9,976A,-64.3,1,0,N/A
20251121,15:31:55.317,SeleneSNum0001  ,24.0,24.0,1735,2310616,3000,E280116060000204AC6AD1FB,9628,-69.7,3,0,N/A
20251121,15:31:55.317,SeleneSNum0001  ,24.0,24.0,1736,2310621,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20251121,15:31:55.317,SeleneSNum0001  ,24.0,24.0,1737,2310635,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251121,15:31:55.317,SeleneSNum0001  ,24.0,24.0,1738,2310645,3000,E280116060000204AC6AD0EC,C7CF,-64.3,1,0,N/A
20251121,15:31:55.386,SeleneSNum0001  ,24.0,24.0,1739,2310653,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:31:55.386,SeleneSNum0001  ,24.0,24.0,1740,2310660,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20251121,15:31:55.386,SeleneSNum0001  ,24.0,24.0,1741,2310665,3000,E280116060000204AC6AD0E9,976A,-63.6,3,0,N/A
20251121,15:31:55.386,SeleneSNum0001  ,24.0,24.0,1742,2310672,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251121,15:31:55.386,SeleneSNum0001  ,24.0,24.0,1743,2310680,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251121,15:31:55.386,SeleneSNum0001  ,24.0,24.0,1744,2310689,3000,E280116060000204AC6AD1FB,9628,-71.1,1,0,N/A
20251121,15:31:55.386,SeleneSNum0001  ,24.0,24.0,1745,2310695,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251121,15:31:55.386,SeleneSNum0001  ,24.0,24.0,1746,2310716,3000,E280116060000204AC6AD0EC,C7CF,-63.6,1,0,N/A
20251121,15:31:55.439,SeleneSNum0001  ,24.0,24.0,1747,2310726,3000,E280116060000204AC6AD0E9,976A,-63.6,1,0,N/A
20251121,15:31:55.439,SeleneSNum0001  ,24.0,24.0,1748,2310730,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251121,15:31:55.439,SeleneSNum0001  ,24.0,24.0,1749,2310734,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251121,15:31:55.439,SeleneSNum0001  ,24.0,24.0,1750,2310743,3000,E280116060000204AC6AD0EC,C7CF,-64.3,1,0,N/A
20251121,15:31:55.439,SeleneSNum0001  ,24.0,24.0,1751,2310747,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,15:31:55.439,SeleneSNum0001  ,24.0,24.0,1752,2310751,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:55.439,SeleneSNum0001  ,24.0,24.0,1753,2310756,3000,E280116060000204AC6AD1FC,E6CF,-62.4,1,0,N/A
20251121,15:31:55.502,SeleneSNum0001  ,24.0,24.0,1754,2310779,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,15:31:55.502,SeleneSNum0001  ,24.0,24.0,1755,2310784,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:31:55.502,SeleneSNum0001  ,24.0,24.0,1756,2310794,3000,E280116060000204AC6AD0E9,976A,-64.3,3,0,N/A
20251121,15:31:55.502,SeleneSNum0001  ,24.0,24.0,1757,2310799,3000,E280116060000204AC6AD0EC,C7CF,-64.3,1,0,N/A
20251121,15:31:55.502,SeleneSNum0001  ,24.0,24.0,1758,2310812,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251121,15:31:55.502,SeleneSNum0001  ,24.0,24.0,1759,2310823,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251121,15:31:55.571,SeleneSNum0001  ,24.0,24.0,1760,2310833,3000,E280116060000204AC6AD0EC,C7CF,-63.0,3,0,N/A
20251121,15:31:55.571,SeleneSNum0001  ,24.0,24.0,1761,2310847,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,15:31:55.571,SeleneSNum0001  ,24.0,24.0,1762,2310856,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:55.571,SeleneSNum0001  ,24.0,24.0,1763,2310861,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251121,15:31:55.571,SeleneSNum0001  ,24.0,24.0,1764,2310866,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20251121,15:31:55.571,SeleneSNum0001  ,24.0,24.0,1765,2310879,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251121,15:31:55.571,SeleneSNum0001  ,24.0,24.0,1766,2310887,3000,E280116060000204AC6AD0E9,976A,-65.1,1,0,N/A
20251121,15:31:55.624,SeleneSNum0001  ,24.0,24.0,1767,2310906,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251121,15:31:55.624,SeleneSNum0001  ,24.0,24.0,1768,2310913,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:31:55.624,SeleneSNum0001  ,24.0,24.0,1769,2310917,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251121,15:31:55.624,SeleneSNum0001  ,24.0,24.0,1770,2310928,3000,E280116060000204AC6AD0E9,976A,-63.6,3,0,N/A
20251121,15:31:55.624,SeleneSNum0001  ,24.0,24.0,1771,2310932,3000,E280116060000204AC6AD0EC,C7CF,-63.0,1,0,N/A
20251121,15:31:55.624,SeleneSNum0001  ,24.0,24.0,1772,2310937,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251121,15:31:55.687,SeleneSNum0001  ,24.0,24.0,1773,2310964,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,15:31:55.687,SeleneSNum0001  ,24.0,24.0,1774,2310969,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251121,15:31:55.687,SeleneSNum0001  ,24.0,24.0,1775,2310974,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:55.687,SeleneSNum0001  ,24.0,24.0,1776,2310980,3000,E280116060000204AC6AD0EC,C7CF,-63.0,1,0,N/A
20251121,15:31:55.687,SeleneSNum0001  ,24.0,24.0,1777,2311007,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,15:31:55.687,SeleneSNum0001  ,24.0,24.0,1778,2311011,3000,E280116060000204AC6AD0E9,976A,-66.8,1,0,N/A
20251121,15:31:55.756,SeleneSNum0001  ,24.0,24.0,1779,2311020,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20251121,15:31:55.756,SeleneSNum0001  ,24.0,24.0,1780,2311029,3000,E280116060000204AC6AD0EC,C7CF,-63.0,3,0,N/A
20251121,15:31:55.756,SeleneSNum0001  ,24.0,24.0,1781,2311038,3000,E280116060000204AC6AD0E9,976A,-64.3,1,0,N/A
20251121,15:31:55.756,SeleneSNum0001  ,24.0,24.0,1782,2311043,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:55.756,SeleneSNum0001  ,24.0,24.0,1783,2311049,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251121,15:31:55.756,SeleneSNum0001  ,24.0,24.0,1784,2311056,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:31:55.756,SeleneSNum0001  ,24.0,24.0,1785,2311064,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20251121,15:31:55.819,SeleneSNum0001  ,24.0,24.0,1786,2311096,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,15:31:55.819,SeleneSNum0001  ,24.0,24.0,1787,2311104,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251121,15:31:55.819,SeleneSNum0001  ,24.0,24.0,1788,2311108,3000,E280116060000204AC6AD0E9,976A,-65.9,1,0,N/A
20251121,15:31:55.819,SeleneSNum0001  ,24.0,24.0,1789,2311113,3000,E280116060000204AC6AD0EC,C7CF,-62.4,3,0,N/A
20251121,15:31:55.819,SeleneSNum0001  ,24.0,24.0,1790,2311124,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,15:31:55.819,SeleneSNum0001  ,24.0,24.0,1791,2311138,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251121,15:31:55.887,SeleneSNum0001  ,24.0,24.0,1792,2311158,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20251121,15:31:55.887,SeleneSNum0001  ,24.0,24.0,1793,2311167,3000,E280116060000204AC6AD0E6,6685,-53.0,3,0,N/A
20251121,15:31:55.887,SeleneSNum0001  ,24.0,24.0,1794,2311176,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,15:31:55.887,SeleneSNum0001  ,24.0,24.0,1795,2311180,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251121,15:31:55.887,SeleneSNum0001  ,24.0,24.0,1796,2311186,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251121,15:31:55.887,SeleneSNum0001  ,24.0,24.0,1797,2311198,3000,E280116060000204AC6AD0EC,C7CF,-63.6,3,0,N/A
20251121,15:31:55.887,SeleneSNum0001  ,24.0,24.0,1798,2311214,3000,E280116060000204AC6AD0E9,976A,-65.1,1,0,N/A
20251121,15:31:55.941,SeleneSNum0001  ,24.0,24.0,1799,2311228,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:31:55.941,SeleneSNum0001  ,24.0,24.0,1800,2311234,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20251121,15:31:55.941,SeleneSNum0001  ,24.0,24.0,1801,2311240,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,15:31:55.941,SeleneSNum0001  ,24.0,24.0,1802,2311264,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20251121,15:31:55.941,SeleneSNum0001  ,24.0,24.0,1803,2311268,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251121,15:31:55.941,SeleneSNum0001  ,24.0,24.0,1804,2311272,3000,E280116060000204AC6AD0EC,C7CF,-63.0,1,0,N/A
20251121,15:31:56.006,SeleneSNum0001  ,24.0,24.0,1805,2311277,3000,E280116060000204AC6AD0E9,976A,-63.6,5,0,N/A
20251121,15:31:56.006,SeleneSNum0001  ,24.0,24.0,1806,2311296,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20251121,15:31:56.006,SeleneSNum0001  ,24.0,24.0,1807,2311301,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:31:56.006,SeleneSNum0001  ,24.0,24.0,1808,2311306,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:56.006,SeleneSNum0001  ,24.0,24.0,1809,2311310,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251121,15:31:56.006,SeleneSNum0001  ,24.0,24.0,1810,2311317,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251121,15:31:56.072,SeleneSNum0001  ,24.0,24.0,1811,2311346,3000,E280116060000204AC6AD0EC,C7CF,-62.4,3,0,N/A
20251121,15:31:56.072,SeleneSNum0001  ,24.0,24.0,1812,2311352,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,15:31:56.072,SeleneSNum0001  ,24.0,24.0,1813,2311364,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:56.072,SeleneSNum0001  ,24.0,24.0,1814,2311370,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20251121,15:31:56.072,SeleneSNum0001  ,24.0,24.0,1815,2311379,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:31:56.072,SeleneSNum0001  ,24.0,24.0,1816,2311391,3000,E280116060000204AC6AD0E9,976A,-63.6,1,0,N/A
20251121,15:31:56.125,SeleneSNum0001  ,24.0,24.0,1817,2311413,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251121,15:31:56.125,SeleneSNum0001  ,24.0,24.0,1818,2311417,3000,E280116060000204AC6AD0E9,976A,-63.6,1,0,N/A
20251121,15:31:56.125,SeleneSNum0001  ,24.0,24.0,1819,2311422,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251121,15:31:56.125,SeleneSNum0001  ,24.0,24.0,1820,2311426,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20251121,15:31:56.125,SeleneSNum0001  ,24.0,24.0,1821,2311438,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251121,15:31:56.125,SeleneSNum0001  ,24.0,24.0,1822,2311442,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,15:31:56.190,SeleneSNum0001  ,24.0,24.0,1823,2311453,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251121,15:31:56.190,SeleneSNum0001  ,24.0,24.0,1824,2311521,3000,E280116060000204AC6AD0E9,976A,-64.3,1,0,N/A
20251121,15:31:56.263,SeleneSNum0001  ,24.0,24.0,1825,2311528,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251121,15:31:56.263,SeleneSNum0001  ,24.0,24.0,1826,2311553,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,15:31:56.263,SeleneSNum0001  ,24.0,24.0,1827,2311557,3000,E280116060000204AC6AD0E9,976A,-62.4,1,0,N/A
20251121,15:31:56.263,SeleneSNum0001  ,24.0,24.0,1828,2311565,3000,E280116060000204AC6AD1FB,9628,-69.0,1,0,N/A
20251121,15:31:56.263,SeleneSNum0001  ,24.0,24.0,1829,2311569,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:31:56.263,SeleneSNum0001  ,24.0,24.0,1830,2311574,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:56.263,SeleneSNum0001  ,24.0,24.0,1831,2311582,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251121,15:31:56.326,SeleneSNum0001  ,24.0,24.0,1832,2311605,3000,E280116060000204AC6AD0E9,976A,-62.4,3,0,N/A
20251121,15:31:56.326,SeleneSNum0001  ,24.0,24.0,1833,2311611,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251121,15:31:56.326,SeleneSNum0001  ,24.0,24.0,1834,2311615,3000,E280116060000204AC6AD1FB,9628,-69.0,1,0,N/A
20251121,15:31:56.326,SeleneSNum0001  ,24.0,24.0,1835,2311620,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20251121,15:31:56.326,SeleneSNum0001  ,24.0,24.0,1836,2311633,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:31:56.326,SeleneSNum0001  ,24.0,24.0,1837,2311638,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251121,15:31:56.326,SeleneSNum0001  ,24.0,24.0,1838,2311643,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251121,15:31:56.389,SeleneSNum0001  ,24.0,24.0,1839,2311665,3000,E280116060000204AC6AD1FB,9628,-69.0,3,0,N/A
20251121,15:31:56.389,SeleneSNum0001  ,24.0,24.0,1840,2311674,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:56.389,SeleneSNum0001  ,24.0,24.0,1841,2311679,3000,E280116060000204AC6AD0E9,976A,-63.0,1,0,N/A
20251121,15:31:56.389,SeleneSNum0001  ,24.0,24.0,1842,2311683,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251121,15:31:56.389,SeleneSNum0001  ,24.0,24.0,1843,2311689,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251121,15:31:56.389,SeleneSNum0001  ,24.0,24.0,1844,2311694,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20251121,15:31:56.389,SeleneSNum0001  ,24.0,24.0,1845,2311703,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:31:56.442,SeleneSNum0001  ,24.0,24.0,1846,2311730,3000,E280116060000204AC6AD1FB,9628,-70.4,3,0,N/A
20251121,15:31:56.442,SeleneSNum0001  ,24.0,24.0,1847,2311734,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,15:31:56.442,SeleneSNum0001  ,24.0,24.0,1848,2311742,3000,E280116060000204AC6AD0E9,976A,-63.0,1,0,N/A
20251121,15:31:56.442,SeleneSNum0001  ,24.0,24.0,1849,2311748,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20251121,15:31:56.442,SeleneSNum0001  ,24.0,24.0,1850,2311763,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251121,15:31:56.442,SeleneSNum0001  ,24.0,24.0,1851,2311772,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:31:56.505,SeleneSNum0001  ,24.0,24.0,1852,2311781,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251121,15:31:56.505,SeleneSNum0001  ,24.0,24.0,1853,2311787,3000,E280116060000204AC6AD0E9,976A,-63.0,3,0,N/A
20251121,15:31:56.505,SeleneSNum0001  ,24.0,24.0,1854,2311792,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20251121,15:31:56.505,SeleneSNum0001  ,24.0,24.0,1855,2311803,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,15:31:56.505,SeleneSNum0001  ,24.0,24.0,1856,2311815,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,15:31:56.505,SeleneSNum0001  ,24.0,24.0,1857,2311822,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251121,15:31:56.505,SeleneSNum0001  ,24.0,24.0,1858,2311833,3000,E280116060000204AC6AD1FB,9628,-70.4,1,0,N/A
20251121,15:31:56.574,SeleneSNum0001  ,24.0,24.0,1859,2311845,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:31:56.574,SeleneSNum0001  ,24.0,24.0,1860,2311850,3000,E280116060000204AC6AD0E9,976A,-63.0,1,0,N/A
20251121,15:31:56.574,SeleneSNum0001  ,24.0,24.0,1861,2311860,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251121,15:31:56.574,SeleneSNum0001  ,24.0,24.0,1862,2311864,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,15:31:56.574,SeleneSNum0001  ,24.0,24.0,1863,2311869,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:56.574,SeleneSNum0001  ,24.0,24.0,1864,2311881,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20251121,15:31:56.648,SeleneSNum0001  ,24.0,24.0,1865,2311904,3000,E280116060000204AC6AD0E9,976A,-61.8,3,0,N/A
20251121,15:31:56.648,SeleneSNum0001  ,24.0,24.0,1866,2311917,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,15:31:56.648,SeleneSNum0001  ,24.0,24.0,1867,2311927,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:56.648,SeleneSNum0001  ,24.0,24.0,1868,2311934,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:31:56.648,SeleneSNum0001  ,24.0,24.0,1869,2311939,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251121,15:31:56.648,SeleneSNum0001  ,24.0,24.0,1870,2311943,3000,E280116060000204AC6AD1FB,9628,-69.7,3,0,N/A
20251121,15:31:56.648,SeleneSNum0001  ,24.0,24.0,1871,2311948,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20251121,15:31:56.711,SeleneSNum0001  ,24.0,24.0,1872,2311986,3000,E280116060000204AC6AD0E9,976A,-63.0,5,0,N/A
20251121,15:31:56.711,SeleneSNum0001  ,24.0,24.0,1873,2312002,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20251121,15:31:56.711,SeleneSNum0001  ,24.0,24.0,1874,2312012,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251121,15:31:56.711,SeleneSNum0001  ,24.0,24.0,1875,2312016,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
