date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,15:08:38.476,SeleneSNum0001  ,24.0,24.0,191,1720782,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,15:08:38.476,SeleneSNum0001  ,24.0,24.0,192,1720799,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,15:08:38.544,SeleneSNum0001  ,24.0,24.0,193,1720820,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251126,15:08:38.544,SeleneSNum0001  ,24.0,24.0,194,1720832,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251126,15:08:38.544,SeleneSNum0001  ,24.0,24.0,195,1720846,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,15:08:38.544,SeleneSNum0001  ,24.0,24.0,196,1720860,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20251126,15:08:38.544,SeleneSNum0001  ,24.0,24.0,197,1720865,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251126,15:08:38.607,SeleneSNum0001  ,24.0,24.0,198,1720894,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,15:08:38.607,SeleneSNum0001  ,24.0,24.0,199,1720916,3000,E280116060000204AC6AD1FC,E6CF,-57.0,3,0,N/A
20251126,15:08:38.607,SeleneSNum0001  ,24.0,24.0,200,1720923,3000,E280116060000204AC6AD1FB,9628,-54.8,1,0,N/A
20251126,15:08:38.607,SeleneSNum0001  ,24.0,24.0,201,1720930,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251126,15:08:38.660,SeleneSNum0001  ,24.0,24.0,202,1720960,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,15:08:38.660,SeleneSNum0001  ,24.0,24.0,203,1720968,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,15:08:38.660,SeleneSNum0001  ,24.0,24.0,204,1720988,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251126,15:08:38.723,SeleneSNum0001  ,24.0,24.0,205,1721013,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,15:08:38.723,SeleneSNum0001  ,24.0,24.0,206,1721021,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251126,15:08:38.723,SeleneSNum0001  ,24.0,24.0,207,1721026,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,15:08:38.792,SeleneSNum0001  ,24.0,24.0,208,1721069,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,15:08:38.792,SeleneSNum0001  ,24.0,24.0,209,1721082,3000,E280116060000204AC6AD1FD,F6EE,-58.3,5,0,N/A
20251126,15:08:38.792,SeleneSNum0001  ,24.0,24.0,210,1721093,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,15:08:38.792,SeleneSNum0001  ,24.0,24.0,211,1721102,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,15:08:38.792,SeleneSNum0001  ,24.0,24.0,212,1721107,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:08:38.845,SeleneSNum0001  ,24.0,24.0,213,1721140,3000,E280116060000204AC6AD0EC,C7CF,-65.1,5,0,N/A
20251126,15:08:38.845,SeleneSNum0001  ,24.0,24.0,214,1721150,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,15:08:38.845,SeleneSNum0001  ,24.0,24.0,215,1721161,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,15:08:38.845,SeleneSNum0001  ,24.0,24.0,216,1721165,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251126,15:08:38.845,SeleneSNum0001  ,24.0,24.0,217,1721185,3000,E280116060000204AC6AD1FB,9628,-57.6,1,0,N/A
20251126,15:08:38.908,SeleneSNum0001  ,24.0,24.0,218,1721201,3000,E280116060000204AC6AD1FD,F6EE,-58.3,1,0,N/A
20251126,15:08:38.908,SeleneSNum0001  ,24.0,24.0,219,1721206,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,15:08:38.908,SeleneSNum0001  ,24.0,24.0,220,1721219,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,15:08:38.908,SeleneSNum0001  ,24.0,24.0,221,1721224,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,15:08:38.908,SeleneSNum0001  ,24.0,24.0,222,1721231,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,15:08:38.976,SeleneSNum0001  ,24.0,24.0,223,1721250,3000,E280116060000204AC6AD0E6,6685,-56.4,5,0,N/A
20251126,15:08:38.976,SeleneSNum0001  ,24.0,24.0,224,1721277,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251126,15:08:38.976,SeleneSNum0001  ,24.0,24.0,225,1721288,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251126,15:08:38.976,SeleneSNum0001  ,24.0,24.0,226,1721293,3000,E280116060000204AC6AD0EC,C7CF,-63.6,3,0,N/A
20251126,15:08:39.045,SeleneSNum0001  ,24.0,24.0,227,1721324,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,15:08:39.045,SeleneSNum0001  ,24.0,24.0,228,1721343,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251126,15:08:39.045,SeleneSNum0001  ,24.0,24.0,229,1721351,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251126,15:08:39.045,SeleneSNum0001  ,24.0,24.0,230,1721356,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,15:08:39.108,SeleneSNum0001  ,24.0,24.0,231,1721381,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,15:08:39.108,SeleneSNum0001  ,24.0,24.0,232,1721403,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,15:08:39.108,SeleneSNum0001  ,24.0,24.0,233,1721407,3000,E280116060000204AC6AD0EC,C7CF,-57.6,5,0,N/A
20251126,15:08:39.108,SeleneSNum0001  ,24.0,24.0,234,1721431,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,15:08:39.108,SeleneSNum0001  ,24.0,24.0,235,1721448,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,15:08:39.161,SeleneSNum0001  ,24.0,24.0,236,1721464,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251126,15:08:39.161,SeleneSNum0001  ,24.0,24.0,237,1721472,3000,E280116060000204AC6AD1FE,C68D,-67.9,1,0,N/A
20251126,15:08:39.161,SeleneSNum0001  ,24.0,24.0,238,1721488,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,15:08:39.161,SeleneSNum0001  ,24.0,24.0,239,1721494,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251126,15:08:39.224,SeleneSNum0001  ,24.0,24.0,240,1721513,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,15:08:39.224,SeleneSNum0001  ,24.0,24.0,241,1721519,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251126,15:08:39.346,SeleneSNum0001  ,24.0,24.0,242,1721682,3000,E280116060000204AC6AD1F9,B66A,-73.9,1,0,N/A
20251126,15:08:39.346,SeleneSNum0001  ,24.0,24.0,243,1721689,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,15:08:39.346,SeleneSNum0001  ,24.0,24.0,244,1721694,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:08:39.408,SeleneSNum0001  ,24.0,24.0,245,1721698,3000,E280116060000204AC6AD1FB,9628,-59.1,5,0,N/A
20251126,15:08:39.408,SeleneSNum0001  ,24.0,24.0,246,1721710,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,15:08:39.408,SeleneSNum0001  ,24.0,24.0,247,1721717,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251126,15:08:39.408,SeleneSNum0001  ,24.0,24.0,248,1721728,3000,E280116060000204AC6AD1F9,B66A,-72.9,1,0,N/A
20251126,15:08:39.408,SeleneSNum0001  ,24.0,24.0,249,1721732,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,15:08:39.408,SeleneSNum0001  ,24.0,24.0,250,1721738,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:08:39.489,SeleneSNum0001  ,24.0,24.0,251,1721762,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:08:39.489,SeleneSNum0001  ,24.0,24.0,252,1721773,3000,E280116060000204AC6AD1F9,B66A,-70.4,3,0,N/A
20251126,15:08:39.489,SeleneSNum0001  ,24.0,24.0,253,1721785,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251126,15:08:39.489,SeleneSNum0001  ,24.0,24.0,254,1721791,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:08:39.489,SeleneSNum0001  ,24.0,24.0,255,1721795,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,15:08:39.489,SeleneSNum0001  ,24.0,24.0,256,1721800,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,15:08:39.546,SeleneSNum0001  ,24.0,24.0,257,1721842,3000,E280116060000204AC6AD1F9,B66A,-71.9,3,0,N/A
20251126,15:08:39.546,SeleneSNum0001  ,24.0,24.0,258,1721857,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,15:08:39.546,SeleneSNum0001  ,24.0,24.0,259,1721862,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251126,15:08:39.546,SeleneSNum0001  ,24.0,24.0,260,1721866,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,15:08:39.546,SeleneSNum0001  ,24.0,24.0,261,1721877,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,15:08:39.546,SeleneSNum0001  ,24.0,24.0,262,1721882,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,15:08:39.609,SeleneSNum0001  ,24.0,24.0,263,1721900,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,15:08:39.609,SeleneSNum0001  ,24.0,24.0,264,1721906,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,15:08:39.609,SeleneSNum0001  ,24.0,24.0,265,1721912,3000,E280116060000204AC6AD1F9,B66A,-71.1,3,0,N/A
20251126,15:08:39.609,SeleneSNum0001  ,24.0,24.0,266,1721917,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251126,15:08:39.609,SeleneSNum0001  ,24.0,24.0,267,1721925,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251126,15:08:39.609,SeleneSNum0001  ,24.0,24.0,268,1721951,3000,E280116060000204AC6AD1FB,9628,-59.1,1,0,N/A
20251126,15:08:39.678,SeleneSNum0001  ,24.0,24.0,269,1721965,3000,E280116060000204AC6AD1F9,B66A,-71.1,1,0,N/A
20251126,15:08:39.678,SeleneSNum0001  ,24.0,24.0,270,1721970,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,15:08:39.678,SeleneSNum0001  ,24.0,24.0,271,1721976,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:08:39.678,SeleneSNum0001  ,24.0,24.0,272,1721982,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,15:08:39.678,SeleneSNum0001  ,24.0,24.0,273,1721986,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,15:08:39.746,SeleneSNum0001  ,24.0,24.0,274,1722026,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251126,15:08:39.746,SeleneSNum0001  ,24.0,24.0,275,1722037,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,15:08:39.746,SeleneSNum0001  ,24.0,24.0,276,1722043,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,15:08:39.746,SeleneSNum0001  ,24.0,24.0,277,1722049,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,15:08:39.746,SeleneSNum0001  ,24.0,24.0,278,1722055,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,15:08:39.809,SeleneSNum0001  ,24.0,24.0,279,1722098,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,15:08:39.809,SeleneSNum0001  ,24.0,24.0,280,1722105,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:08:39.809,SeleneSNum0001  ,24.0,24.0,281,1722109,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,15:08:39.809,SeleneSNum0001  ,24.0,24.0,282,1722115,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,15:08:39.809,SeleneSNum0001  ,24.0,24.0,283,1722120,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,15:08:39.862,SeleneSNum0001  ,24.0,24.0,284,1722164,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,15:08:39.862,SeleneSNum0001  ,24.0,24.0,285,1722172,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:08:39.862,SeleneSNum0001  ,24.0,24.0,286,1722176,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:08:39.862,SeleneSNum0001  ,24.0,24.0,287,1722181,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,15:08:39.862,SeleneSNum0001  ,24.0,24.0,288,1722190,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,15:08:39.925,SeleneSNum0001  ,24.0,24.0,289,1722215,3000,E280116060000204AC6AD0EC,C7CF,-58.3,5,0,N/A
20251126,15:08:39.925,SeleneSNum0001  ,24.0,24.0,290,1722222,3000,E280116060000204AC6AD1FB,9628,-59.1,5,0,N/A
20251126,15:08:39.925,SeleneSNum0001  ,24.0,24.0,291,1722229,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:08:39.925,SeleneSNum0001  ,24.0,24.0,292,1722244,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,15:08:39.925,SeleneSNum0001  ,24.0,24.0,293,1722250,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,15:08:39.994,SeleneSNum0001  ,24.0,24.0,294,1722281,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251126,15:08:39.994,SeleneSNum0001  ,24.0,24.0,295,1722287,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20251126,15:08:39.994,SeleneSNum0001  ,24.0,24.0,296,1722308,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,15:08:39.994,SeleneSNum0001  ,24.0,24.0,297,1722313,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,15:08:39.994,SeleneSNum0001  ,24.0,24.0,298,1722320,3000,E280116060000204AC6AD1FB,9628,-59.1,1,0,N/A
20251126,15:08:40.047,SeleneSNum0001  ,24.0,24.0,299,1722346,3000,E280116060000204AC6AD1FB,9628,-59.1,3,0,N/A
20251126,15:08:40.047,SeleneSNum0001  ,24.0,24.0,300,1722351,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,15:08:40.047,SeleneSNum0001  ,24.0,24.0,301,1722360,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251126,15:08:40.047,SeleneSNum0001  ,24.0,24.0,302,1722378,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:08:40.113,SeleneSNum0001  ,24.0,24.0,303,1722390,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20251126,15:08:40.113,SeleneSNum0001  ,24.0,24.0,304,1722408,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,15:08:40.113,SeleneSNum0001  ,24.0,24.0,305,1722414,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:08:40.113,SeleneSNum0001  ,24.0,24.0,306,1722418,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,15:08:40.113,SeleneSNum0001  ,24.0,24.0,307,1722426,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251126,15:08:40.179,SeleneSNum0001  ,24.0,24.0,308,1722458,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251126,15:08:40.179,SeleneSNum0001  ,24.0,24.0,309,1722470,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,15:08:40.179,SeleneSNum0001  ,24.0,24.0,310,1722474,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,15:08:40.179,SeleneSNum0001  ,24.0,24.0,311,1722485,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,15:08:40.179,SeleneSNum0001  ,24.0,24.0,312,1722489,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,15:08:40.248,SeleneSNum0001  ,24.0,24.0,313,1722534,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251126,15:08:40.248,SeleneSNum0001  ,24.0,24.0,314,1722544,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,15:08:40.248,SeleneSNum0001  ,24.0,24.0,315,1722558,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,15:08:40.248,SeleneSNum0001  ,24.0,24.0,316,1722563,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,15:08:40.248,SeleneSNum0001  ,24.0,24.0,317,1722567,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,15:08:40.310,SeleneSNum0001  ,24.0,24.0,318,1722601,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,15:08:40.310,SeleneSNum0001  ,24.0,24.0,319,1722609,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,15:08:40.310,SeleneSNum0001  ,24.0,24.0,320,1722619,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,15:08:40.310,SeleneSNum0001  ,24.0,24.0,321,1722630,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,15:08:40.310,SeleneSNum0001  ,24.0,24.0,322,1722639,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,15:08:40.363,SeleneSNum0001  ,24.0,24.0,323,1722666,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,15:08:40.363,SeleneSNum0001  ,24.0,24.0,324,1722670,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:08:40.363,SeleneSNum0001  ,24.0,24.0,325,1722689,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,15:08:40.363,SeleneSNum0001  ,24.0,24.0,326,1722711,3000,E280116060000204AC6AD1FB,9628,-59.1,1,0,N/A
20251126,15:08:40.426,SeleneSNum0001  ,24.0,24.0,327,1722717,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,15:08:40.426,SeleneSNum0001  ,24.0,24.0,328,1722727,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,15:08:40.426,SeleneSNum0001  ,24.0,24.0,329,1722738,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,15:08:40.426,SeleneSNum0001  ,24.0,24.0,330,1722744,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:08:40.426,SeleneSNum0001  ,24.0,24.0,331,1722748,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,15:08:40.495,SeleneSNum0001  ,24.0,24.0,332,1722778,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251126,15:08:40.495,SeleneSNum0001  ,24.0,24.0,333,1722797,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,15:08:40.495,SeleneSNum0001  ,24.0,24.0,334,1722806,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:08:40.495,SeleneSNum0001  ,24.0,24.0,335,1722812,3000,E280116060000204AC6AD1FB,9628,-59.1,1,0,N/A
20251126,15:08:40.495,SeleneSNum0001  ,24.0,24.0,336,1722816,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251126,15:08:40.548,SeleneSNum0001  ,24.0,24.0,337,1722848,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,15:08:40.548,SeleneSNum0001  ,24.0,24.0,338,1722856,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,15:08:40.548,SeleneSNum0001  ,24.0,24.0,339,1722863,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251126,15:08:40.548,SeleneSNum0001  ,24.0,24.0,340,1722874,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:08:40.548,SeleneSNum0001  ,24.0,24.0,341,1722881,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251126,15:08:40.611,SeleneSNum0001  ,24.0,24.0,342,1722901,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,15:08:40.611,SeleneSNum0001  ,24.0,24.0,343,1722905,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:08:40.611,SeleneSNum0001  ,24.0,24.0,344,1722910,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,15:08:40.611,SeleneSNum0001  ,24.0,24.0,345,1722915,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,15:08:40.611,SeleneSNum0001  ,24.0,24.0,346,1722921,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,15:08:40.611,SeleneSNum0001  ,24.0,24.0,347,1722927,3000,E280116060000204AC6AD1F9,B66A,-75.0,1,0,N/A
20251126,15:08:40.680,SeleneSNum0001  ,24.0,24.0,348,1722964,3000,E280116060000204AC6AD1F9,B66A,-73.9,5,0,N/A
20251126,15:08:40.680,SeleneSNum0001  ,24.0,24.0,349,1722975,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,15:08:40.680,SeleneSNum0001  ,24.0,24.0,350,1722979,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,15:08:40.680,SeleneSNum0001  ,24.0,24.0,351,1722984,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:08:40.680,SeleneSNum0001  ,24.0,24.0,352,1722995,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251126,15:08:40.680,SeleneSNum0001  ,24.0,24.0,353,1723001,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,15:08:40.749,SeleneSNum0001  ,24.0,24.0,354,1723034,3000,E280116060000204AC6AD1FB,9628,-58.3,5,0,N/A
20251126,15:08:40.749,SeleneSNum0001  ,24.0,24.0,355,1723042,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:08:40.749,SeleneSNum0001  ,24.0,24.0,356,1723054,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,15:08:40.749,SeleneSNum0001  ,24.0,24.0,357,1723061,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251126,15:08:40.749,SeleneSNum0001  ,24.0,24.0,358,1723069,3000,E280116060000204AC6AD1F9,B66A,-72.9,1,0,N/A
20251126,15:08:40.749,SeleneSNum0001  ,24.0,24.0,359,1723073,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,15:08:40.811,SeleneSNum0001  ,24.0,24.0,360,1723101,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251126,15:08:40.811,SeleneSNum0001  ,24.0,24.0,361,1723106,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,15:08:40.811,SeleneSNum0001  ,24.0,24.0,362,1723112,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251126,15:08:40.811,SeleneSNum0001  ,24.0,24.0,363,1723117,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,15:08:40.811,SeleneSNum0001  ,24.0,24.0,364,1723122,3000,E280116060000204AC6AD1F9,B66A,-72.9,1,0,N/A
20251126,15:08:40.811,SeleneSNum0001  ,24.0,24.0,365,1723132,3000,E280116060000204AC6AD1FB,9628,-59.1,1,0,N/A
20251126,15:08:40.880,SeleneSNum0001  ,24.0,24.0,366,1723166,3000,E280116060000204AC6AD0EC,C7CF,-58.3,5,0,N/A
20251126,15:08:40.880,SeleneSNum0001  ,24.0,24.0,367,1723170,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251126,15:08:40.880,SeleneSNum0001  ,24.0,24.0,368,1723174,3000,E280116060000204AC6AD1FB,9628,-59.1,3,0,N/A
20251126,15:08:40.880,SeleneSNum0001  ,24.0,24.0,369,1723191,3000,E280116060000204AC6AD1F9,B66A,-76.4,1,0,N/A
20251126,15:08:40.880,SeleneSNum0001  ,24.0,24.0,370,1723210,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251126,15:08:40.949,SeleneSNum0001  ,24.0,24.0,371,1723232,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,15:08:40.949,SeleneSNum0001  ,24.0,24.0,372,1723237,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,15:08:40.949,SeleneSNum0001  ,24.0,24.0,373,1723244,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,15:08:40.949,SeleneSNum0001  ,24.0,24.0,374,1723253,3000,E280116060000204AC6AD1F9,B66A,-68.4,3,0,N/A
20251126,15:08:40.949,SeleneSNum0001  ,24.0,24.0,375,1723267,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,15:08:40.949,SeleneSNum0001  ,24.0,24.0,376,1723272,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:08:41.012,SeleneSNum0001  ,24.0,24.0,377,1723304,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:08:41.012,SeleneSNum0001  ,24.0,24.0,378,1723316,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251126,15:08:41.012,SeleneSNum0001  ,24.0,24.0,379,1723329,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,15:08:41.012,SeleneSNum0001  ,24.0,24.0,380,1723334,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
